Tmean,Tsd,Tsd_short,CTmin,CTmax,Topt,Inc,Sigma,Scale,Tpers,Fec,Dens,BRate,Rep,Tmax,Tmin,CTrange,CTmax_sd,CTmin_sd
18,0,2.5,-1.413433,34.311365,24.643345,9.919183,7.527293,0.611168,78715,0.808334,141,5.75,4,20.5,15.5,35.724798,0.44717221368742,-0.720987459162323
18,0,2.5,4.603445,35.266147,25.541061,9.977732,6.048467,0.702008,92208,0.808334,92,3.92,4,20.5,15.5,30.662702,0.689449827726398,0.20870503883817
18,0,2.5,12.515191,31.974458,26.385813,5.733831,4.006951,1.116334,83945,0.808334,82,3.38,4,20.5,15.5,19.459267,-0.145822053266701,1.43118136331831
18,0,2.5,6.335092,30.369063,23.995655,6.538981,5.101791,0.909983,44368,0.808334,247,10.07,4,20.5,15.5,24.033971,-0.553193861899568,0.47626891915701
18,0,2.5,11.123217,27.850782,26.671166,1.210261,4.491498,1.390951,75440,0.808334,145,6.57,4,20.5,15.5,16.727565,-1.19221210078519,1.21610175139802
18,0,2.5,1.817326,28.640231,24.868319,3.869902,6.65898,0.847937,60210,0.808334,250,10.47,4,20.5,15.5,26.822905,-0.991888026676697,-0.221789635116768
18,0,2.5,-3.331271,26.464007,19.582439,7.060343,6.619322,0.741855,44441,0.808334,331,12.71,4,20.5,15.5,29.795278,-1.5441086993898,-1.01732047455341
18,0,2.5,6.66061,37.713603,23.013758,15.08173,4.724104,0.661807,99440,0.808334,106,4.34,4,20.5,15.5,31.052993,1.31049609812675,0.526566040448836
18,0,2.5,2.480199,39.42564,23.672408,16.162482,6.122014,0.563933,45743,0.808334,118,3.93,4,20.5,15.5,36.945441,1.74492850207493,-0.119366409113667
18,0,2.5,8.014189,33.843834,24.780974,9.298303,4.843596,0.824924,31998,0.808334,133,5.57,4,20.5,15.5,25.829645,0.328535399033124,0.735713083442065
18,0,2.5,-6.981118,33.293024,23.355974,10.195203,8.763792,0.546148,62069,0.808334,114,5.18,4,20.5,15.5,40.274142,0.188766391459867,-1.58127330436807
18,0,2.5,-3.591564,38.277903,22.015478,16.684903,7.397373,0.503227,51616,0.808334,152,5.69,4,20.5,15.5,41.869467,1.45368821695827,-1.05753941357495
18,0,2.5,7.92297,32.290143,22.56705,9.975688,4.230388,0.861964,58239,0.808334,230,9.55,4,20.5,15.5,24.367173,-0.065716428539909,0.721618461617406
18,0,2.5,8.468599,32.631998,26.623877,6.164205,5.244704,0.909749,78497,0.808334,104,5.42,4,20.5,15.5,24.163399,0.0210298797768542,0.80592583630433
18,0,2.5,-2.473142,36.498083,27.267379,9.470507,8.591454,0.566141,37916,0.808334,76,3.24,4,20.5,15.5,38.971225,1.0020557573823,-0.884727443147972
18,0,2.5,-3.731356,34.332009,23.975308,10.625755,8.003913,0.57336,14395,0.808334,131,5.03,4,20.5,15.5,38.063365,0.452410665045133,-1.07913924885173
18,0,2.5,4.029722,36.660301,23.905363,13.086295,5.741684,0.645234,45373,0.808334,109,5.24,4,20.5,15.5,32.630579,1.04321886057672,0.120056744983726
18,0,2.5,12.412905,25.797356,25.679567,0.120849,3.832479,1.774304,52966,0.808334,226,10.31,4,20.5,15.5,13.384451,-1.71327256472943,1.41537673393236
18,0,2.5,8.340104,32.203699,23.223132,9.213872,4.299415,0.886109,50267,0.808334,188,8.49,4,20.5,15.5,23.863595,-0.0876517457829922,0.786071546832187
18,0,2.5,-3.450498,34.160735,25.694735,8.685936,8.419487,0.588768,72783,0.808334,142,5.67,4,20.5,15.5,37.611233,0.408949585901505,-1.03574272733286
18,0,2.5,5.282288,32.525646,25.545994,7.160976,5.853788,0.805014,86085,0.808334,140,6.49,4,20.5,15.5,27.243358,-0.00595712752771766,0.313595855042213
18,0,2.5,13.227198,30.496027,24.241795,6.416709,3.181901,1.229695,99402,0.808334,158,5.87,4,20.5,15.5,17.268829,-0.52097652329364,1.54119648518447
18,0,2.5,-5.58992,32.484139,22.058681,10.696299,7.987139,0.572894,50076,0.808334,119,5.59,4,20.5,15.5,38.074059,-0.0164896018788435,-1.36631359539054
18,0,2.5,3.636795,40.157652,23.584641,17.003559,5.762542,0.565933,34170,0.808334,103,3.63,4,20.5,15.5,36.520857,1.93067783627677,0.0593439826239377
18,0,2.5,4.375745,35.620974,24.110578,11.809422,5.701007,0.678373,92431,0.808334,111,4.37,4,20.5,15.5,31.245229,0.779487803889133,0.173522177926795
18,0,2.5,1.27995,32.05015,24.784996,7.453894,6.790147,0.717199,16169,0.808334,160,7.38,4,20.5,15.5,30.7702,-0.126615074959779,-0.304821804924019
18,0,2.5,4.868867,39.187457,23.344555,16.254481,5.337264,0.600876,55988,0.808334,126,4.73,4,20.5,15.5,34.31859,1.68448914634278,0.249716480686299
18,0,2.5,1.679248,24.636411,22.644306,2.043858,6.056395,1.00813,77608,0.808334,407,15.5,4,20.5,15.5,22.957163,-2.0078644031077,-0.243124633223578
18,0,2.5,-1.925358,34.327715,27.295996,7.214394,8.441477,0.61682,38861,0.808334,87,3.59,4,20.5,15.5,36.253073,0.451321054982644,-0.800087090572317
18,0,2.5,5.517386,36.593029,23.590815,13.339995,5.22106,0.67203,39491,0.808334,138,5.71,4,20.5,15.5,31.075643,1.0261484720989,0.349921811276479
18,0,2.5,-0.276903,29.96234,22.922763,7.222457,6.701929,0.730545,47002,0.808334,225,10.2,4,20.5,15.5,30.239243,-0.656400539460284,-0.545377547385402
18,0,2.5,1.594013,37.614362,26.792249,11.103259,7.279277,0.60064,50682,1.236115,60,2.16,5,20.5,15.5,36.020349,1.2853135195959,-0.256294642664865
18,0,2.5,-4.633387,36.190001,24.1362,12.366945,8.31097,0.53081,99999,1.236115,88,3.99,5,20.5,15.5,40.823388,0.923879407295732,-1.21851575834118
18,0,2.5,9.659533,28.852528,24.464546,4.501977,4.276878,1.152498,5327,1.236115,280,10.8,5,20.5,15.5,19.192995,-0.938017289034352,0.989941933259216
18,0,2.5,13.556319,32.288393,25.165491,7.307947,3.353662,1.127534,99999,1.236115,69,2.77,5,20.5,15.5,18.732074,-0.066160494121967,1.592050320784
18,0,2.5,7.538923,35.862757,25.693636,10.433303,5.244541,0.750441,99999,1.236115,85,4.27,5,20.5,15.5,28.323834,0.84084066596151,0.662277784478931
18,0,2.5,-15.063301,32.096068,26.902818,5.328164,12.12319,0.487047,47209,1.236115,82,2.75,5,20.5,15.5,47.159369,-0.114963301590107,-2.83008454876543
18,0,2.5,-1.239363,31.31602,23.637745,7.877748,7.186509,0.677926,9482,1.236115,192,8.73,5,20.5,15.5,32.555383,-0.312901855391789,-0.694091189514352
18,0,2.5,4.197334,38.978168,26.575272,12.725108,6.464548,0.611568,43022,1.236115,41,2.07,5,20.5,15.5,34.780834,1.63138169399806,0.145955162564215
18,0,2.5,-4.701582,26.214515,24.941852,1.305725,8.563408,0.759911,75331,1.236115,279,11.17,5,20.5,15.5,30.916097,-1.60741773378908,-1.22905284749292
18,0,2.5,2.598967,34.497292,26.106935,8.608329,6.790991,0.686087,5576,1.236115,104,4.84,5,20.5,15.5,31.898325,0.494351517387558,-0.101015078306807
18,0,2.5,-3.341207,26.610994,25.522856,1.116407,8.338262,0.785624,2455,1.236115,256,10.47,5,20.5,15.5,29.952201,-1.50681048926985,-1.0188557266659
18,0,2.5,7.074648,28.648822,19.37545,9.514284,3.553461,0.96475,25886,1.236115,432,17.04,5,20.5,15.5,21.574174,-0.989708045296435,0.590540750005375
18,0,2.5,-0.087754,28.949704,25.007122,4.045005,7.249418,0.784488,12182,1.236115,198,8.69,5,20.5,15.5,29.037458,-0.91335870789033,-0.516151359600923
18,0,2.5,5.692725,30.637512,23.873895,6.939328,5.252184,0.875148,5504,1.236115,242,10.22,5,20.5,15.5,24.944787,-0.485074455363678,0.377014159319253
18,0,2.5,-4.973673,35.360287,22.537054,13.156366,7.94731,0.533557,76497,1.236115,141,5.13,5,20.5,15.5,40.33396,0.713338018523491,-1.27109474388395
18,0,2.5,-0.267064,27.709154,26.543416,1.196022,7.745023,0.839626,42363,1.236115,248,9.32,5,20.5,15.5,27.976218,-1.228150455217,-0.543857283140751
18,0,2.5,-9.201124,34.834342,26.896619,8.143935,10.427931,0.510013,63372,1.236115,60,2.29,5,20.5,15.5,44.035466,0.57987854849187,-1.92429553678097
18,0,2.5,-1.310226,37.07962,27.235237,10.100128,8.246225,0.571237,64618,1.236115,93,3.71,5,20.5,15.5,38.389846,1.14962179532121,-0.705040522288892
18,0,2.5,3.889174,31.814393,29.376324,2.501407,7.362738,0.828634,37739,1.236115,121,4.94,5,20.5,15.5,27.925219,-0.186438828919309,0.0983400970462122
18,0,2.5,-0.246237,36.25156,25.92191,10.598002,7.559465,0.59595,33568,1.236115,101,4,5,20.5,15.5,36.497797,0.939500111961954,-0.540639217948826
18,0,2.5,5.20034,38.955643,25.261468,14.049933,5.795267,0.621006,94853,1.236115,78,2.81,5,20.5,15.5,33.755303,1.62566593557757,0.300933733452554
18,0,2.5,8.268118,29.446935,23.275589,6.33167,4.335365,1.02438,15912,1.236115,276,11.5,5,20.5,15.5,21.178817,-0.787185465929112,0.774948694721663
18,0,2.5,-0.292438,24.088081,22.595042,1.531826,6.611745,0.957251,23020,1.236115,371,14.74,5,20.5,15.5,24.380519,-2.14700410631324,-0.547777923952192
18,0,2.5,-7.050434,34.438069,24.690419,10.000882,9.169311,0.532107,71510,1.236115,95,4.16,5,20.5,15.5,41.488503,0.479323576835441,-1.59198360382759
18,0,2.5,2.210861,35.993984,24.229717,12.069889,6.360816,0.631215,43520,1.236115,127,4.7,5,20.5,15.5,33.783123,0.874139748325329,-0.160982928183268
18,0,2.5,2.479688,32.397839,25.257912,7.325414,6.580183,0.737042,96593,1.236115,180,8.27,5,20.5,15.5,29.918151,-0.0383883788683177,-0.119445365819534
18,0,2.5,6.779738,34.073235,23.504384,10.843417,4.831423,0.772244,84780,1.236115,194,7.86,5,20.5,15.5,27.293497,0.386746306798619,0.544972996332237
18,0,2.5,10.096309,32.21846,20.958228,11.55276,3.137796,0.91949,28939,1.236115,311,11.66,5,20.5,15.5,22.122151,-0.0839061160362758,1.05742998445564
18,0,2.5,4.331934,38.675376,22.526752,16.568146,5.256127,0.598949,82333,1.236115,142,5.67,5,20.5,15.5,34.343442,1.5545476907281,0.166752760626012
18,0,2.5,11.412729,40.316746,22.413345,18.368511,3.177862,0.682146,55837,1.236115,78,2.95,5,20.5,15.5,28.904017,1.97104821896927,1.26083543795126
18,0,2.5,-1.778703,31.104642,22.505128,8.822919,7.015123,0.665847,43780,1.236115,232,9.44,5,20.5,15.5,32.883345,-0.366539395165614,-0.777426825016947
18,0,2.5,-0.560211,34.352669,22.778345,11.875011,6.742052,0.613873,66372,1.236115,161,6.23,5,20.5,15.5,34.91288,0.457653176431026,-0.589152628452946
18,0,2.5,1.675147,31.522591,21.818454,9.956239,5.819007,0.719445,36869,1.236115,231,10.06,5,20.5,15.5,29.847444,-0.260484100333938,-0.243758295553827
18,0,2.5,-17.371484,30.725433,23.390754,7.525226,11.775412,0.471087,72264,1.236115,66,3.28,5,20.5,15.5,48.096917,-0.462764346769339,-3.18673137110624
18,0,2.5,3.292804,32.003628,24.560183,7.636817,6.143729,0.763146,6975,1.236115,165,7.31,5,20.5,15.5,28.710824,-0.138420114393202,0.0061925223351155
18,0,2.5,10.908727,40.547183,22.659704,18.352175,3.394627,0.668194,53478,1.236115,73,2.16,5,20.5,15.5,29.638456,2.02952201355935,1.18296002176745
18,0,2.5,7.048575,36.261928,22.000319,14.632108,4.319266,0.700476,51676,1.236115,191,7.28,5,20.5,15.5,29.213353,0.942131010221825,0.586512103836986
18,0,2.5,6.784588,34.550343,24.984345,9.814512,5.257553,0.768867,26271,1.236115,123,5.15,5,20.5,15.5,27.765755,0.507813302069696,0.545722389724508
18,0,2.5,9.27778,33.511681,23.871873,9.890239,4.215947,0.867023,35583,1.236115,137,6.86,5,20.5,15.5,24.233901,0.24425099030329,0.93095571146958
18,0,2.5,11.794257,35.649385,24.112295,11.836811,3.55844,0.858943,71042,1.236115,98,3.98,5,20.5,15.5,23.855128,0.786697145175901,1.31978689406806
18,0,2.5,-4.154869,29.361258,22.711985,6.822014,7.761308,0.66626,93116,1.236115,223,9.52,5,20.5,15.5,33.516127,-0.808926155571373,-1.14457797951997
18,0,2.5,-9.818849,34.719051,25.904192,9.043858,10.319687,0.501456,18849,1.236115,93,3.86,5,20.5,15.5,44.5379,0.550623254194148,-2.01974276012959
18,0,2.5,7.45868,34.152312,25.803576,8.565626,5.299481,0.807468,24767,1.236115,119,5.24,5,20.5,15.5,26.693632,0.406812234817121,0.649879109432328
18,0,2.5,5.858963,31.905464,29.051078,2.92854,6.699748,0.881991,42573,1.236115,112,4.57,5,20.5,15.5,26.046501,-0.163329402277266,0.402700274524282
18,0,2.5,5.881648,30.625852,23.413494,7.399727,5.064607,0.876755,65886,1.236115,259,10.53,5,20.5,15.5,24.744204,-0.488033200898989,0.406205426916792
18,0,2.5,2.34763,28.560041,22.308596,6.413851,5.766332,0.841282,39186,1.236115,324,12.49,5,20.5,15.5,26.212411,-1.01223638040539,-0.139850189035319
18,0,2.5,7.184518,33.896019,24.262165,9.88413,4.933398,0.795349,95013,1.236115,165,6.75,5,20.5,15.5,26.711501,0.341777434690085,0.607517214337096
18,0,2.5,3.625877,29.080841,24.976294,4.211179,6.167717,0.887634,74660,1.236115,263,10.83,5,20.5,15.5,25.454964,-0.880082463185015,0.0576569976637691
18,0,2.5,11.400786,33.705781,24.906644,9.027728,3.901578,0.942921,92555,1.236115,112,4.3,5,20.5,15.5,22.304995,0.293504207147518,1.25899007603706
18,0,2.5,2.671326,33.976794,21.97086,12.317834,5.575257,0.674022,4664,1.21947,231,8.83,6,20.5,15.5,31.305468,0.362274233199061,-0.0898345924364238
18,0,2.5,-1.356239,31.664286,23.735577,8.134688,7.248534,0.667491,79093,1.21947,200,8.37,6,20.5,15.5,33.020525,-0.224528744534129,-0.712150179641176
18,0,2.5,15.957879,29.665386,22.872865,6.968983,1.997604,1.489694,99999,1.21947,49,2,6,20.5,15.5,13.707507,-0.731753139948491,1.96312520638049
18,0,2.5,9.805275,25.821834,25.374918,0.458526,4.497765,1.473297,99999,1.21947,326,13.31,6,20.5,15.5,16.016559,-1.70706122911937,1.01246112743992
18,0,2.5,11.674051,28.469743,22.106649,6.5284,3.013773,1.258052,4943,1.21947,366,12.02,6,20.5,15.5,16.795692,-1.03514965693604,1.30121337198324
18,0,2.5,4.856773,32.287009,26.813045,5.616171,6.342737,0.813782,90359,1.21947,144,5.76,6,20.5,15.5,27.430236,-0.0665116865594347,0.247847787142767
18,0,2.5,5.418681,34.729645,27.080122,7.848249,6.257566,0.747123,68227,1.21947,95,3.59,6,20.5,15.5,29.310964,0.553311500352044,0.334670496887997
18,0,2.5,9.092376,38.669734,24.591343,14.44413,4.477348,0.6943,82827,1.21947,32,1.59,6,20.5,15.5,29.577358,1.55311602329155,0.902308178995216
18,0,2.5,10.558592,36.165491,25.069034,11.38473,4.191783,0.811981,55654,1.21947,34,0.82,6,20.5,15.5,25.606899,0.917659951629313,1.12885922683901
18,0,2.5,-2.019574,31.000241,25.425864,5.719193,7.92845,0.68263,95472,1.21947,163,6.78,6,20.5,15.5,33.019815,-0.393031332784132,-0.814644791159169
18,0,2.5,6.425412,30.497557,27.031188,3.556421,5.952605,0.94381,95265,1.21947,176,6.06,6,20.5,15.5,24.072145,-0.520588283099041,0.49022463280442
18,0,2.5,7.106599,36.054438,23.196492,13.191981,4.648055,0.715994,2315,1.21947,186,6.81,6,20.5,15.5,28.947839,0.889480057295453,0.595477630062377
18,0,2.5,2.495746,34.247266,22.104684,12.458032,5.664638,0.664768,70054,1.21947,206,7.76,6,20.5,15.5,31.75152,0.430906979547811,-0.116964178377659
18,0,2.5,2.410214,35.788538,27.874264,8.119877,7.356065,0.660953,88549,1.21947,109,4.29,6,20.5,15.5,33.378324,0.822007463998801,-0.130180078507091
18,0,2.5,5.298841,37.080589,22.950587,14.497082,5.099244,0.65207,59625,1.21947,207,7.58,6,20.5,15.5,31.781748,1.14986768077779,0.316153526964329
18,0,2.5,3.620281,35.006452,24.710594,10.563332,6.092578,0.68357,51053,1.21947,172,5.42,6,20.5,15.5,31.386171,0.623551764107843,0.0567923367517793
18,0,2.5,10.390176,34.040802,22.742343,11.59198,3.568299,0.867852,63565,1.21947,212,7.7,6,20.5,15.5,23.650626,0.378516375928404,1.10283657992092
18,0,2.5,6.429212,30.122353,26.644366,3.568341,5.839762,0.958051,31699,1.21947,171,7.14,6,20.5,15.5,23.693141,-0.615796958899257,0.490811786390117
18,0,2.5,9.836257,33.999163,26.113466,8.090558,4.702167,0.888369,74484,1.21947,81,3.82,6,20.5,15.5,24.162906,0.367950406344805,1.01724828333257
18,0,2.5,3.733633,35.150789,22.576216,12.901245,5.443253,0.668298,91119,1.21947,187,7.26,6,20.5,15.5,31.417156,0.660177532060678,0.0743068191849203
18,0,2.5,2.337037,33.634655,24.50748,9.364289,6.404607,0.69314,31553,1.21947,157,6.39,6,20.5,15.5,31.297618,0.275455859382126,-0.1414869569125
18,0,2.5,-2.610938,31.814948,23.510745,8.519936,7.546043,0.640022,77131,1.21947,194,7.82,6,20.5,15.5,34.425886,-0.186297996691856,-0.90601886827816
18,0,2.5,4.952615,34.481335,23.559281,11.205797,5.375101,0.717488,82724,1.21947,182,7.1,6,20.5,15.5,29.52872,0.490302400534476,0.262656727658656
18,0,2.5,0.566531,29.628499,22.668003,7.141321,6.384682,0.758554,74176,1.21947,286,10.4,6,20.5,15.5,29.061968,-0.741113281162983,-0.415055100701499
18,0,2.5,9.463992,24.599589,24.321679,0.28513,4.292095,1.564015,40980,1.21947,446,16.99,6,20.5,15.5,15.135597,-2.01720805045772,0.959728091337955
18,0,2.5,7.684408,37.728482,24.394567,13.680314,4.827238,0.689942,47246,1.21947,118,4.38,6,20.5,15.5,30.044074,1.31427167058128,0.684757268535547
18,0,2.5,-9.492415,28.580301,20.759453,8.024025,8.739172,0.585226,23566,1.21947,242,8.83,6,20.5,15.5,38.072716,-1.00709536972396,-1.96930410392079
18,0,2.5,10.234854,28.947116,21.230851,7.916725,3.176528,1.118035,39728,1.21947,406,14.42,6,20.5,15.5,18.712262,-0.914015417448253,1.07883714064786
18,0,2.5,-3.8421,37.63166,24.344512,13.632332,8.14256,0.518509,30980,1.21947,109,4.16,6,20.5,15.5,41.47376,1.28970291756071,-1.09625075850816
18,0,2.5,3.927198,30.124338,20.624301,9.746837,4.823466,0.810486,95097,1.21947,391,14.33,6,20.5,15.5,26.19714,-0.615293261653322,0.104215341241619
18,0,2.5,-0.777099,31.805624,27.397094,4.523059,8.138973,0.699236,94998,1.21947,144,5.75,6,20.5,15.5,32.582723,-0.188663978113059,-0.622664882898911
18,0,2.5,6.824113,30.728077,27.041313,3.782542,5.840353,0.947345,78196,1.21947,178,6.84,6,20.5,15.5,23.903964,-0.46209342711279,0.551829559586265
18,0,2.5,-0.397629,36.974469,26.384589,10.864993,7.736858,0.581947,48901,1.21947,74,3.15,6,20.5,15.5,37.372098,1.12293954388181,-0.564031416802998
18,0,2.5,-6.884279,31.638124,20.547586,11.378656,7.924529,0.563786,15796,1.21947,180,6.85,6,20.5,15.5,38.522403,-0.231167398110011,-1.56631031329299
18,0,2.5,-0.284567,28.282632,26.136861,2.201516,7.632633,0.813248,78371,1.21947,236,10.16,6,20.5,15.5,28.567199,-1.08262940272141,-0.546561743459292
18,0,2.5,7.792206,31.193368,23.501592,7.891599,4.538134,0.916639,91154,1.21947,272,10.37,6,20.5,15.5,23.401162,-0.344025016403528,0.701413579648961
18,0,2.5,10.819428,39.480424,22.942919,16.967129,3.502239,0.696137,80221,1.21947,78,3.08,6,20.5,15.5,28.660996,1.75883003855918,1.16916206701767
18,0,2.5,11.596385,32.247058,23.429329,9.046803,3.418306,1.008735,85350,1.21947,188,7.08,6,20.5,15.5,20.650673,-0.0766493231701689,1.28921287977621
18,0,2.5,-3.778134,28.443826,24.940433,3.594408,8.296232,0.713153,58740,1.21947,267,9.45,6,20.5,15.5,32.22196,-1.04172614133043,-1.08636710949166
18,0,2.5,-15.671774,26.892922,25.526131,1.402299,11.901268,0.553608,67534,1.21947,174,6.11,6,20.5,15.5,42.564696,-1.43527076274507,-2.92410220764698
18,0,2.5,11.150871,33.367761,25.804795,7.759443,4.233232,0.962089,61490,1.21947,74,3.04,6,20.5,15.5,22.21689,0.207731036834864,1.22037468436088
18,0,2.5,14.800414,28.435258,26.633934,1.84812,3.418472,1.672655,66246,1.21947,37,1.4,6,20.5,15.5,13.634844,-1.04390028642019,1.78428054188869
18,0,2.5,4.311851,35.261063,23.958641,11.596046,5.675573,0.685516,54735,1.21947,151,5.6,6,20.5,15.5,30.949212,0.688159753772581,0.163649653925603
18,0,2.5,-2.655478,29.630779,26.885171,2.816936,8.533715,0.717238,63101,1.21947,179,7.07,6,20.5,15.5,32.286257,-0.740534727147503,-0.912900926358936
18,0,2.5,10.941825,33.316889,24.667749,8.873834,3.965151,0.942187,45507,1.21947,139,5.51,6,20.5,15.5,22.375064,0.194822177240328,1.18807412949887
18,0,2.5,13.01783,29.189386,24.637421,4.67022,3.356672,1.345644,51935,1.21947,189,7.35,6,20.5,15.5,16.171556,-0.852538978268185,1.50884617678178
18,0,2.5,9.872243,32.770848,23.304571,9.712199,3.880337,0.913356,51677,1.21947,227,7.7,6,20.5,15.5,22.898605,0.0562633118161174,1.02280862778912
18,0,2.5,2.203399,37.232884,24.374601,13.192326,6.404826,0.605327,82580,1.21947,108,4.61,6,20.5,15.5,35.029485,1.18851280524606,-0.162135912408655
18,0,2.5,14.004257,30.201853,22.958005,7.432034,2.586562,1.278465,58466,1.21947,201,6.88,6,20.5,15.5,16.197596,-0.595623693885778,1.66126305838136
18,0,2.5,5.150132,30.54258,24.370751,6.332166,5.552461,0.867217,32235,1.277789,242,9.14,7,20.5,15.5,25.392448,-0.509163617555622,0.29317588944448
18,0,2.5,6.068983,30.007816,21.920625,8.297287,4.579229,0.893582,99999,1.277789,251,11.31,7,20.5,15.5,23.938833,-0.644860924369053,0.43515132612115
18,0,2.5,-7.788997,26.731836,19.775783,7.136763,7.962925,0.646236,99999,1.277789,194,7.98,7,20.5,15.5,34.520833,-1.47614661894584,-1.70610200217317
18,0,2.5,5.138074,28.142416,23.280219,4.988511,5.240911,0.966758,39357,1.277789,295,12.3,7,20.5,15.5,23.004342,-1.11820945966644,0.291312758408602
18,0,2.5,14.431399,28.177491,23.805241,4.485836,2.70792,1.565502,99999,1.277789,135,5.31,7,20.5,15.5,13.746092,-1.1093091166432,1.72726252072395
18,0,2.5,11.101756,30.730089,22.561162,8.381147,3.310398,1.064657,20583,1.277789,231,9.58,7,20.5,15.5,19.628333,-0.461582878569304,1.21278572426574
18,0,2.5,6.538962,31.523125,21.515947,10.267152,4.326558,0.8403,44658,1.277789,270,11.12,7,20.5,15.5,24.984163,-0.26034859689347,0.507769709029658
18,0,2.5,4.182993,37.099152,20.402031,17.130892,4.685363,0.618276,9724,1.277789,132,5.73,7,20.5,15.5,32.916159,1.1545780747205,0.143739275834615
18,0,2.5,6.793767,28.505443,24.837196,3.763543,5.212393,1.038122,92379,1.277789,265,9.48,7,20.5,15.5,21.711676,-1.02609071906206,0.547140674662169
18,0,2.5,-0.49438,35.393896,23.861067,11.832439,7.035812,0.599029,94356,1.277789,112,4.21,7,20.5,15.5,35.888276,0.721866361464849,-0.57898081063715
18,0,2.5,4.042846,35.794151,24.605008,11.479823,5.940006,0.670766,57124,1.277789,124,3.99,7,20.5,15.5,31.751305,0.82343177263428,0.122084588051802
18,0,2.5,1.346265,26.776968,22.874628,4.003718,6.219122,0.890694,68219,1.277789,319,12.6,7,20.5,15.5,25.430703,-1.46469429446045,-0.294575202283097
18,0,2.5,16.532735,28.74187,21.025624,7.916705,1.297908,1.609283,59722,1.277789,62,3.03,7,20.5,15.5,12.209135,-0.966096951422547,2.05194856471194
18,0,2.5,8.808178,34.621606,25.379746,9.481953,4.787201,0.823671,35757,1.277789,54,2.51,7,20.5,15.5,25.813428,0.52589641382637,0.858395580377338
