Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
17.2,0,2.5,14.210339,38.592429,26.803972,247,1
17.2,0,2.5,24.850656,44.757032,25.24859,74,1
17.2,0,2.5,7.793247,38.43465,26.085701,242,1
17.2,0,2.5,16.673617,35.226062,24.569314,334,1
17.2,0,2.5,9.868748,47.982427,25.359367,361,2
17.2,0,2.5,9.798251,32.304887,27.189637,476,2
17.2,0,2.5,5.594598,37.64951,23.066154,931,2
17.2,0,2.5,0.788401,41.931048,25.182186,271,2
17.2,0,2.5,18.186,24.504045,22.811906,285,2
17.2,0,2.5,7.686516,36.510895,25.085002,152,2
17.2,0,2.5,7.411405,33.844178,23.15788,3350,2
17.2,0,2.5,-6.647289,32.483638,25.184915,119,2
17.2,0,2.5,6.528302,42.464271,24.634509,86,2
17.2,0,2.5,16.722447,32.508967,25.262168,115,2
17.2,0,2.5,7.741959,34.474103,28.757896,113,2
17.2,0,2.5,11.612759,34.164109,25.743852,149,2
17.2,0,2.5,8.855249,37.41937,24.327429,346,2
17.2,0,2.5,16.895515,36.540207,26.609038,90,2
17.2,0,2.5,8.675825,31.814531,28.598418,197,2
17.2,0,2.5,12.443454,38.173812,27.345437,118,2
17.2,0,2.5,-18.199357,32.00078,25.176055,295,2
17.2,0,2.5,1.339344,42.16839,25.51295,96,2
17.2,0,2.5,1.228091,32.730709,23.250277,763,2
17.2,0,2.5,9.159332,43.136004,25.894477,243,2
17.2,0,2.5,14.224535,28.808647,22.916856,890,2
17.2,0,2.5,10.545111,33.920113,26.911199,200,2
17.2,0,2.5,9.646735,36.675202,25.09992,121,2
17.2,0,2.5,8.239447,31.969218,23.677321,4457,2
17.2,0,2.5,20.625338,38.439783,27.136596,86,2
17.2,0,2.5,-0.918024,33.448895,23.946677,23783,2
17.2,0,2.5,6.455784,30.255194,24.326205,24088,2
17.2,0,2.5,2.313934,29.819782,25.043886,1332,2
17.2,0,2.5,0.259219,40.972736,23.183653,173,2
17.2,0,2.5,6.578552,28.811943,25.480739,922,2
17.2,0,2.5,21.946838,39.163915,28.286481,56,2
17.2,0,2.5,5.733167,37.924412,25.465035,157,2
17.2,0,2.5,-14.131488,28.896305,24.440309,545,2
17.2,0,2.5,5.208891,41.925165,27.462971,153,2
17.2,0,2.5,-8.770295,35.369827,23.325041,296,2
17.2,0,2.5,3.754377,30.584119,20.33583,257,2
17.2,0,2.5,4.960599,37.508587,23.205691,206,2
17.2,0,2.5,-0.853091,37.902768,25.09845,261,2
17.2,0,2.5,6.544856,37.51212,25.832796,149,2
17.2,0,2.5,14.784452,37.472686,26.1211,105,2
17.2,0,2.5,2.221175,35.308958,23.67996,21496,2
17.2,0,2.5,4.049662,31.813516,24.504734,422,2
17.2,0,2.5,14.59932,31.503805,26.716786,122,2
17.2,0,2.5,-2.520507,28.895446,24.327039,221,2
17.2,0,2.5,0.138359,36.00656,24.653632,178,2
17.2,0,2.5,5.284144,40.086769,22.449459,185,2
17.2,0,2.5,17.242426,29.754062,21.556091,153,2
17.2,0,2.5,2.43458,30.776172,20.980342,274,2
17.2,0,2.5,9.257836,38.679262,25.852851,235,2
17.2,0,2.5,2.88042,29.772571,21.037612,218,2
17.2,0,2.5,2.421395,37.667285,24.637057,125,2
17.2,0,2.5,9.187295,36.701553,24.030406,159,2
17.2,0,2.5,1.719832,41.00706,28.069173,91,2
17.2,0,2.5,14.245805,34.461751,23.857047,119,2
17.2,0,2.5,-12.971116,39.159969,22.406836,163,2
17.2,0,2.5,5.109599,31.155453,24.16801,120,2
17.2,0,2.5,-7.37475,30.909463,21.821021,132,2
17.2,0,2.5,14.239972,29.898088,23.779201,193,2
17.2,0,2.5,0.608692,41.22056,27.349625,104,2
17.2,0,2.5,5.827027,44.286592,26.56326,204,2
17.2,0,2.5,7.214028,35.839893,23.935012,159,2
17.2,0,2.5,13.157966,38.668854,29.38948,154,2
17.2,0,2.5,17.672141,32.917594,25.303245,117,2
17.2,0,2.5,-3.496626,28.139529,21.545564,603,2
17.2,0,2.5,6.896903,41.769804,24.373854,85,2
17.2,0,2.5,9.680028,44.87955,24.320348,149,2
17.2,0,2.5,8.085185,30.851543,25.554712,171,2
17.2,0,2.5,15.569007,33.601026,23.186491,221,2
17.2,0,2.5,-0.716234,46.335255,24.74992,83,2
17.2,0,2.5,-0.084869,35.486708,23.927012,308,2
17.2,0,2.5,7.845222,35.85169,25.573112,90,2
17.2,0,2.5,11.043095,40.488046,29.199203,98,2
17.2,0,2.5,14.772306,36.400392,26.70094,84,2
17.2,0,2.5,25.512687,35.952843,27.333799,69,2
17.2,0,2.5,7.516696,40.525556,29.263566,80,2
17.2,0,2.5,20.19321,34.941911,22.954499,137,2
17.2,0,2.5,10.441719,30.920344,23.713536,114,2
17.2,0,2.5,-10.915005,38.257716,26.541007,180,2
17.2,0,2.5,21.385655,26.822125,21.789437,93,2
17.2,0,2.5,3.071146,38.869133,22.212729,170,2
17.2,0,2.5,7.619983,25.450406,23.346006,174,2
17.2,0,2.5,-0.429835,30.109408,22.925435,236,2
17.2,0,2.5,11.064692,38.509735,27.494317,84,2
17.2,0,2.5,16.639441,34.148224,25.742852,126,2
17.2,0,2.5,13.012641,39.125864,25.624762,177,2
17.2,0,2.5,1.191327,34.849925,25.094738,181,2
17.2,0,2.5,-5.701954,39.785856,28.210586,190,2
17.2,0,2.5,1.365512,39.593321,24.432817,493,2
17.2,0,2.5,-5.368106,26.940129,23.805826,272,2
17.2,0,2.5,-2.796512,42.400103,28.015939,78,2
17.2,0,2.5,9.496892,25.794444,21.675541,56580,2
17.2,0,2.5,16.199763,25.774319,21.445768,157,2
17.2,0,2.5,1.897644,26.982168,24.722957,267,2
17.2,0,2.5,9.915054,39.847648,26.51854,124,2
17.2,0,2.5,22.871161,36.949135,26.650027,192,3
17.2,0,2.5,21.393695,35.65307,26.199534,196,3
17.2,0,2.5,14.468352,37.832191,26.570652,467,3
17.2,0,2.5,21.737386,35.122881,29.537513,138,3
17.2,0,2.5,11.736536,36.057245,26.83627,2258,3
17.2,0,2.5,10.174989,49.155065,28.217128,114,3
17.2,0,2.5,11.467574,36.215986,26.375073,3925,3
17.2,0,2.5,4.945862,40.581175,30.387489,3978,3
17.2,0,2.5,3.270402,29.364882,26.470683,325,3
17.2,0,2.5,16.612195,36.015468,28.219877,1720,3
17.2,0,2.5,15.108175,37.403682,25.56083,692,3
17.2,0,2.5,15.415425,36.923425,23.43206,6789,3
17.2,0,2.5,12.965648,37.998726,26.96892,9239,3
17.2,0,2.5,4.800563,47.352241,27.944692,134,3
17.2,0,2.5,20.324611,34.629209,27.249344,107,3
17.2,0,2.5,14.215981,33.705133,25.925064,425,3
17.2,0,2.5,21.211918,35.518573,28.128781,99,3
17.2,0,2.5,14.619401,41.365511,27.559229,150,3
17.2,0,2.5,7.310679,41.292121,26.534698,3169,3
17.2,0,2.5,19.204055,36.212322,22.780923,152,3
17.2,0,2.5,14.542883,44.2473,26.159817,202,3
17.2,0,2.5,19.718068,31.357355,25.627492,93,3
17.2,0,2.5,14.620866,47.984249,28.895799,125,3
17.2,0,2.5,11.555538,37.633965,23.851467,18553,3
17.2,0,2.5,18.197382,31.741838,25.497383,77,3
17.2,0,2.5,7.384877,42.377734,28.582399,958,3
17.2,0,2.5,12.653645,38.158809,24.773655,416,3
17.2,0,2.5,11.896034,39.535204,24.553734,30330,3
17.2,0,2.5,20.899257,30.93142,25.722904,119,3
17.2,0,2.5,10.136002,38.474699,25.159015,30248,3
17.2,0,2.5,-0.656976,43.547951,25.252225,3140,3
17.2,0,2.5,16.017125,38.95841,28.701501,129,3
17.2,0,2.5,3.40886,39.465728,24.683207,32893,3
17.2,0,2.5,14.172234,36.766048,23.005325,1377,3
17.2,0,2.5,12.309309,36.659459,25.356494,46715,3
17.2,0,2.5,8.753549,44.154745,28.793582,142,3
17.2,0,2.5,18.528384,40.282648,28.479404,75,3
17.2,0,2.5,19.210421,45.977506,31.335928,177,3
17.2,0,2.5,14.243484,40.163761,25.871901,66,3
17.2,0,2.5,18.719138,32.7815,25.83064,107,3
17.2,0,2.5,25.073042,42.211639,29.741107,101,3
17.2,0,2.5,11.754018,41.412255,29.228222,337,3
17.2,0,2.5,13.274313,32.264721,24.828536,62474,3
17.2,0,2.5,8.832028,36.637584,24.423148,979,3
17.2,0,2.5,22.155087,37.078711,25.136216,69,3
17.2,0,2.5,10.146083,38.572156,25.27191,666,3
17.2,0,2.5,7.26931,36.196535,25.412342,55413,3
17.2,0,2.5,26.430021,35.767846,28.747508,131,3
17.2,0,2.5,10.784057,32.698054,26.975035,75770,3
17.2,0,2.5,20.50068,39.506199,26.881104,106,3
17.2,0,2.5,14.104277,45.729444,26.22651,192,3
17.2,0,2.5,3.396104,33.918101,27.906791,28951,3
17.2,0,2.5,13.586285,38.254532,24.950319,87,3
17.2,0,2.5,16.513856,39.433325,24.765906,162,3
17.2,0,2.5,6.843454,35.505833,26.300712,27032,3
17.2,0,2.5,7.767346,38.533563,24.321143,52556,3
17.2,0,2.5,10.573113,34.469125,26.454651,64161,3
17.2,0,2.5,21.560432,39.943246,25.494754,155,4
17.2,0,2.5,18.096803,36.741167,23.216275,652,4
17.2,0,2.5,15.514416,37.702878,23.676379,9990,4
17.2,0,2.5,15.325511,32.429606,25.699443,342,4
17.2,0,2.5,15.277095,39.824279,26.4483,216,4
17.2,0,2.5,8.571025,41.160563,28.065976,6599,4
17.2,0,2.5,9.189539,39.902865,29.248065,8700,4
17.2,0,2.5,16.515828,31.256392,23.351075,8532,4
17.2,0,2.5,12.656934,34.282411,27.664897,20806,4
17.2,0,2.5,8.82357,39.857848,28.813872,91,4
17.2,0,2.5,9.504626,46.468117,24.064266,288,4
17.2,0,2.5,7.127387,42.89686,27.457559,228,4
17.2,0,2.5,5.474184,40.943813,27.284598,17052,4
17.2,0,2.5,9.879025,37.245552,25.50112,34357,4
17.2,0,2.5,19.985484,34.701759,26.354969,86,4
17.2,0,2.5,4.977821,45.121174,25.502339,456,4
17.2,0,2.5,9.410372,39.794961,25.870254,1668,4
17.2,0,2.5,8.776517,37.134461,26.08486,1517,4
17.2,0,2.5,8.997064,40.658158,25.519882,428,4
17.2,0,2.5,8.075611,49.431564,31.560966,133,4
17.2,0,2.5,-0.622159,40.813189,24.706952,13450,4
17.2,0,2.5,14.997059,34.927933,25.249858,206,4
17.2,0,2.5,2.403559,35.027349,24.423251,24472,4
17.2,0,2.5,14.391918,35.430586,24.230146,251,4
17.2,0,2.5,2.231832,47.129917,27.036736,150,4
17.2,0,2.5,18.816751,32.535338,26.202236,166,4
17.2,0,2.5,14.301232,45.932619,28.313508,139,4
17.2,0,2.5,17.424904,30.84957,26.440455,78,4
17.2,0,2.5,6.216327,40.935889,25.304273,387,4
17.2,0,2.5,14.384337,40.375621,24.214809,153,4
17.2,0,2.5,11.661096,34.174742,25.593486,168,4
17.2,0,2.5,0.058328,37.72379,26.436242,833,4
17.2,0,2.5,8.749884,39.410972,24.791273,265,4
17.2,0,2.5,4.134519,44.043869,23.292168,1086,4
17.2,0,2.5,17.772814,33.000599,21.6517,85,4
17.2,0,2.5,9.857923,39.651862,25.629077,158,4
17.2,0,2.5,17.243948,29.147843,23.581343,218,4
17.2,0,2.5,3.54529,40.549813,24.418424,402,4
17.2,0,2.5,5.945029,37.48299,27.646002,36690,4
17.2,0,2.5,13.683472,43.16655,28.218798,180,4
17.2,0,2.5,15.995286,30.02457,24.554117,106,4
17.2,0,2.5,-6.053338,42.352166,26.432974,48804,4
17.2,0,2.5,1.29502,32.964296,24.996024,11850,4
17.2,0,2.5,-9.447104,32.602092,23.997757,68751,4
17.2,0,2.5,15.206803,40.686506,24.995852,193,4
17.2,0,2.5,4.681113,41.412675,28.771433,106,4
17.2,0,2.5,1.729557,37.425494,25.357261,37458,4
17.2,0,2.5,7.501879,40.117315,25.945261,32249,4
17.2,0,2.5,2.628129,34.934452,23.975356,22816,4
17.2,0,2.5,19.499501,36.309575,27.538614,59,4
17.2,0,2.5,16.125235,32.755657,22.492843,155,4
17.2,0,2.5,10.919983,35.673547,24.353736,37094,4
17.2,0,2.5,6.371102,34.237918,25.20054,1744,4
17.2,0,2.5,14.217896,44.869109,26.952161,190,4
17.2,0,2.5,0.25111,41.47549,25.932429,34103,4
17.2,0,2.5,8.819203,37.098475,25.021251,52748,4
17.2,0,2.5,-10.886999,33.828893,27.541822,91203,4
17.2,0,2.5,-5.636996,44.747002,24.291998,662,4
17.2,0,2.5,13.930056,31.597705,25.933921,343,4
17.2,0,2.5,7.415524,42.44635,25.406545,323,4
17.2,0,2.5,-5.36667,38.50887,22.898614,69780,4
17.2,0,2.5,17.574391,40.787785,27.02125,118,5
17.2,0,2.5,17.123381,32.627816,24.737631,1187,5
17.2,0,2.5,19.45345,37.771711,27.431085,93,5
17.2,0,2.5,15.797183,33.208856,25.265349,8929,5
17.2,0,2.5,20.873955,36.987219,25.245578,136,5
17.2,0,2.5,3.663198,38.407282,28.537544,6398,5
17.2,0,2.5,11.495081,38.673893,27.433364,26032,5
17.2,0,2.5,15.496103,31.027903,25.450639,151,5
17.2,0,2.5,-8.590187,43.904486,25.319495,28650,5
17.2,0,2.5,-6.339107,46.490899,26.848897,9645,5
17.2,0,2.5,7.782704,35.40402,26.085894,13733,5
17.2,0,2.5,19.699462,32.706356,23.871761,104,5
17.2,0,2.5,6.034278,39.415949,25.187067,684,5
17.2,0,2.5,14.532347,35.119218,24.38785,321,5
17.2,0,2.5,17.490069,33.650031,25.648074,115,5
17.2,0,2.5,10.134505,40.450609,23.743295,689,5
17.2,0,2.5,14.922242,34.366153,23.308805,23208,5
17.2,0,2.5,10.427078,36.367594,25.512662,965,5
17.2,0,2.5,12.668389,35.976988,25.363782,48148,5
17.2,0,2.5,5.526457,40.639794,26.655355,635,5
17.2,0,2.5,27.259113,34.157996,27.930247,130,5
17.2,0,2.5,7.326623,42.372797,27.236231,347,5
17.2,0,2.5,7.405127,43.662559,27.080826,768,5
17.2,0,2.5,17.865832,40.103283,28.127313,86,5
17.2,0,2.5,11.599228,36.248453,24.174653,323,5
17.2,0,2.5,7.109522,40.939642,25.174835,131,5
17.2,0,2.5,-0.865865,40.517593,27.536812,28570,5
17.2,0,2.5,17.850469,36.629249,29.018927,131,5
17.2,0,2.5,0.521082,40.983212,25.774009,64793,5
17.2,0,2.5,-0.834615,44.52323,26.180851,58513,5
17.2,0,2.5,15.366033,41.947284,22.705603,145,5
17.2,0,2.5,15.25738,31.216336,25.408095,146,5
17.2,0,2.5,11.73786,36.289579,23.192077,54106,5
17.2,0,2.5,15.381158,50.57988,28.520784,74,5
17.2,0,2.5,15.293163,39.508385,29.108622,129,5
17.2,0,2.5,14.551059,44.149489,25.838713,133,5
17.2,0,2.5,-15.910359,32.414439,23.007311,55134,5
17.2,0,2.5,24.542313,45.741345,27.461696,78,5
17.2,0,2.5,6.437456,37.785207,24.4059,3055,5
17.2,0,2.5,4.497102,34.644522,26.299676,773,5
17.2,0,2.5,-8.84454,32.379243,27.694313,14468,5
17.2,0,2.5,9.371748,39.302028,24.532295,46884,5
17.2,0,2.5,-4.790177,41.502751,25.259455,19498,5
17.2,0,2.5,13.199551,32.316846,25.018766,68181,5
17.2,0,2.5,15.441887,29.748058,23.661033,951,5
17.2,0,2.5,10.591339,34.894578,24.969742,28618,5
17.2,0,2.5,11.673309,31.566853,25.714105,59913,5
17.2,0,2.5,2.865376,36.425541,27.064623,46113,5
17.2,0,2.5,14.066363,37.161558,23.873338,264,5
17.2,0,2.5,6.790673,39.5172,25.26257,1036,5
17.2,0,2.5,7.251885,40.751677,26.216766,496,5
17.2,0,2.5,17.949995,35.744305,25.439465,237,5
17.2,0,2.5,16.409032,39.848763,27.868416,131,5
17.2,0,2.5,-13.680953,33.938578,25.009722,904,5
17.2,0,2.5,6.456989,35.088791,26.418083,1503,5
17.2,0,2.5,18.20414,38.832983,22.602721,131,5
17.2,0,2.5,0.794402,34.881009,24.557251,70859,5
17.2,0,2.5,14.60948,38.444418,26.004027,255,5
17.2,0,2.5,3.854985,43.543927,27.805651,73,5
17.2,0,2.5,9.53406,39.900769,26.626166,284,5
17.2,0,2.5,15.734218,41.553568,25.077627,208,5
17.2,0,2.5,23.177274,33.001138,28.897477,83,5
17.2,0,2.5,-0.459183,39.44762,26.266475,1659,5
17.2,0,2.5,9.058903,33.941289,28.221204,316,5
17.2,0,2.5,24.412571,28.763712,24.740649,151,6
17.2,0,2.5,18.613118,35.484548,26.811538,97,6
17.2,0,2.5,19.203098,37.937484,20.743181,551,6
17.2,0,2.5,22.092189,41.93705,25.19765,90,6
17.2,0,2.5,20.756922,30.428264,26.770697,61,6
17.2,0,2.5,15.86848,31.502941,26.239206,9157,6
17.2,0,2.5,16.960799,40.792272,23.844662,298,6
17.2,0,2.5,18.292255,39.655243,25.244405,120,6
17.2,0,2.5,15.615735,40.667645,27.101835,160,6
17.2,0,2.5,18.190857,40.905831,26.143973,307,6
17.2,0,2.5,19.443865,32.154933,24.807284,97,6
17.2,0,2.5,19.006473,34.121904,29.465221,199,6
17.2,0,2.5,13.077044,36.887396,26.929232,11183,6
17.2,0,2.5,5.57582,44.442134,29.229956,4319,6
17.2,0,2.5,15.804685,37.131404,22.84206,375,6
17.2,0,2.5,8.583815,40.359065,26.94025,19870,6
17.2,0,2.5,12.196156,39.881542,26.315363,1681,6
17.2,0,2.5,8.154392,40.484889,26.214897,38593,6
17.2,0,2.5,15.689048,33.313385,26.836949,305,6
17.2,0,2.5,7.802063,41.268114,27.603951,31388,6
17.2,0,2.5,11.916652,47.180084,27.806228,201,6
17.2,0,2.5,24.853061,34.417011,26.90372,149,6
17.2,0,2.5,-4.563517,42.493198,27.659125,3372,6
17.2,0,2.5,15.45074,32.741769,24.63165,53852,6
17.2,0,2.5,6.336569,49.1601,25.315091,134,6
17.2,0,2.5,1.538944,42.037405,27.156468,11510,6
17.2,0,2.5,19.400673,51.207038,28.807941,132,6
17.2,0,2.5,-1.097419,40.44912,28.445134,25030,6
17.2,0,2.5,8.681164,34.535564,29.269059,6667,6
17.2,0,2.5,17.135967,30.448625,22.261342,165,6
17.2,0,2.5,2.906021,36.536881,25.240638,14047,6
17.2,0,2.5,0.593225,36.164874,28.123539,69336,6
17.2,0,2.5,15.514532,27.663629,24.374824,50279,6
17.2,0,2.5,21.165648,35.008303,24.198924,119,6
17.2,0,2.5,21.173072,28.167343,23.68088,62,6
17.2,0,2.5,13.875637,37.029266,25.053542,167,6
17.2,0,2.5,17.041548,36.883812,24.83555,155,6
17.2,0,2.5,13.966414,43.119158,22.427923,630,6
17.2,0,2.5,7.820705,36.032234,25.676548,43001,6
17.2,0,2.5,3.320587,41.679145,27.664407,5178,6
17.2,0,2.5,11.732518,36.805602,26.277791,299,6
17.2,0,2.5,-3.739742,45.16751,24.693925,15666,6
17.2,0,2.5,4.809232,41.354769,25.660925,21164,6
17.2,0,2.5,11.301953,35.703869,24.909761,41935,6
17.2,0,2.5,8.01151,41.178572,23.981586,19145,6
17.2,0,2.5,14.582606,37.420677,25.999515,142,6
17.2,0,2.5,14.535711,37.973124,26.228825,141,6
17.2,0,2.5,15.328711,35.466203,25.122734,368,6
17.2,0,2.5,5.752469,39.550674,26.218962,92107,6
17.2,0,2.5,7.53858,33.418489,25.212526,68075,6
17.2,0,2.5,10.677722,40.323659,25.272836,1032,6
17.2,0,2.5,4.687533,40.429457,27.561051,7626,6
17.2,0,2.5,9.541836,35.817617,28.0009,273,6
17.2,0,2.5,11.82705,46.960874,27.769633,583,7
17.2,0,2.5,15.766146,37.98511,25.590114,943,7
17.2,0,2.5,14.859507,36.464123,24.829797,5275,7
17.2,0,2.5,25.622946,40.889226,26.988666,87,7
17.2,0,2.5,19.170172,32.910474,24.877619,205,7
17.2,0,2.5,7.254749,39.29906,27.468241,7733,7
17.2,0,2.5,6.489882,46.641882,29.887608,223,7
17.2,0,2.5,11.308942,39.681635,26.685138,573,7
17.2,0,2.5,2.567886,38.84954,29.461734,27951,7
17.2,0,2.5,13.632978,38.814692,25.535626,276,7
17.2,0,2.5,13.1387,34.261847,26.210885,258,7
17.2,0,2.5,10.665308,33.488528,27.169405,33924,7
17.2,0,2.5,13.959209,36.123253,23.692622,32923,7
17.2,0,2.5,17.677963,41.145704,27.447429,59,7
17.2,0,2.5,21.43483,36.486215,28.145081,104,7
17.2,0,2.5,13.264361,34.828304,22.941087,26136,7
17.2,0,2.5,13.656782,33.961936,25.379677,287,7
17.2,0,2.5,13.322572,38.344131,24.761363,359,7
17.2,0,2.5,-9.251856,43.246814,24.651336,1283,7
17.2,0,2.5,18.290498,37.830065,23.660447,106,7
17.2,0,2.5,11.353799,45.7308,26.950033,105,7
17.2,0,2.5,19.49008,31.564341,26.630292,111,7
17.2,0,2.5,13.271527,35.906231,25.586849,171,7
17.2,0,2.5,-13.530143,37.999032,24.255971,833,7
17.2,0,2.5,21.427164,34.072531,25.828583,106,7
17.2,0,2.5,-3.743561,42.703341,23.910616,2766,7
17.2,0,2.5,-3.848513,39.687175,25.829865,23106,7
17.2,0,2.5,8.160481,35.092293,27.751652,31834,7
17.2,0,2.5,1.249246,37.579564,27.085107,54964,7
17.2,0,2.5,18.313093,29.654208,25.655552,120,7
17.2,0,2.5,4.12501,39.452457,25.848908,1217,7
17.2,0,2.5,16.360251,38.824058,25.042869,89,7
17.2,0,2.5,4.65917,45.277856,25.039617,744,7
17.2,0,2.5,8.818791,35.252574,24.689481,63848,7
17.2,0,2.5,15.568837,32.494757,22.35231,152,7
17.2,0,2.5,9.129369,34.460086,24.006209,69324,7
17.2,0,2.5,-0.511791,35.900397,24.405722,62349,7
17.2,0,2.5,-2.611505,39.257952,26.925294,30701,7
17.2,0,2.5,1.914056,44.752718,26.049836,66075,7
17.2,0,2.5,10.393832,30.002281,27.096642,18844,7
17.2,0,2.5,2.332464,36.136116,26.774285,42150,7
17.2,0,2.5,8.751189,39.713925,24.871505,254,7
17.2,0,2.5,5.622087,41.325862,27.103506,157,7
17.2,0,2.5,1.739609,38.602922,26.187301,33888,7
17.2,0,2.5,22.016378,29.637669,23.905077,205,7
17.2,0,2.5,23.826537,40.313106,27.492448,96,7
17.2,0,2.5,14.030896,35.460282,26.501314,241,7
17.2,0,2.5,10.107195,34.665825,27.072078,1311,7
17.2,0,2.5,21.917703,30.701999,27.309284,57,7
17.2,0,2.5,3.864655,43.112026,24.627892,72791,7
17.2,0,2.5,10.181377,33.731319,24.840714,46641,7
17.2,0,2.5,19.845608,38.313139,23.96573,99,7
17.2,0,2.5,11.583272,41.57247,25.508873,192,7
17.2,0,2.5,-1.42856,40.334444,24.928156,1313,7
17.2,0,2.5,-4.789868,41.848166,25.504858,862,7
17.2,0,2.5,16.493113,25.199615,22.083431,63921,7
17.2,0,2.5,13.071819,31.692492,25.860803,94,7
17.2,0,2.5,18.215411,30.283398,23.479436,151,7
17.2,0,2.5,8.996915,36.151244,22.697201,21017,7
17.2,0,2.5,5.525965,31.700573,27.928723,38314,7
17.2,0,2.5,12.98413,31.419784,24.072446,738,7
17.2,0,2.5,2.866768,34.72517,24.985736,29281,7
17.2,0,2.5,22.956053,37.369612,26.583004,130,8
17.2,0,2.5,20.311767,34.865071,21.0196,199,8
17.2,0,2.5,20.339557,36.952771,24.200998,135,8
17.2,0,2.5,21.635453,31.633621,26.301904,86,8
17.2,0,2.5,20.928938,36.082534,26.247782,111,8
17.2,0,2.5,18.725249,28.657941,25.266879,84,8
17.2,0,2.5,13.989609,42.698071,24.672143,196,8
17.2,0,2.5,13.925935,34.10828,27.360431,10723,8
17.2,0,2.5,20.607522,27.546121,25.619236,108,8
17.2,0,2.5,11.421869,40.689673,26.920469,23365,8
17.2,0,2.5,21.237133,36.838743,27.195753,118,8
17.2,0,2.5,17.777973,35.54526,26.461836,148,8
17.2,0,2.5,19.717975,33.505845,26.342084,104,8
17.2,0,2.5,14.724838,30.77332,28.123742,23615,8
17.2,0,2.5,16.373288,30.076094,28.201955,327,8
17.2,0,2.5,10.94762,40.58669,25.090084,5252,8
17.2,0,2.5,6.105526,41.682535,25.945543,38008,8
17.2,0,2.5,15.371451,37.895567,24.746945,168,8
17.2,0,2.5,4.963142,41.07774,27.389415,984,8
17.2,0,2.5,12.192609,44.229288,25.9601,312,8
17.2,0,2.5,-8.849287,44.526071,28.545471,3366,8
17.2,0,2.5,19.425732,28.487781,23.320003,99,8
17.2,0,2.5,21.291898,34.65524,26.301801,130,8
17.2,0,2.5,23.973094,31.182746,25.609134,96,8
17.2,0,2.5,2.03943,37.215116,26.040926,29011,8
17.2,0,2.5,16.194848,36.957378,25.193615,201,8
17.2,0,2.5,15.00255,42.571066,27.273135,161,8
17.2,0,2.5,-4.934314,40.029593,25.270278,34867,8
17.2,0,2.5,19.546646,42.896706,25.588182,105,8
17.2,0,2.5,11.249114,37.010273,25.141687,2148,8
17.2,0,2.5,-5.188735,40.830738,24.919967,54245,8
17.2,0,2.5,20.571963,31.643947,26.496202,70,8
17.2,0,2.5,2.10396,48.467088,26.807676,31183,8
17.2,0,2.5,7.821272,39.173992,26.276085,41135,8
17.2,0,2.5,7.13734,36.696086,25.241719,23758,8
17.2,0,2.5,0.555068,45.485342,23.957504,20820,8
17.2,0,2.5,7.282691,37.652644,28.978567,546,8
17.2,0,2.5,-8.459922,37.593201,26.033238,35498,8
17.2,0,2.5,18.573584,37.67525,26.22159,88,8
17.2,0,2.5,14.313893,33.763208,28.339201,213,8
17.2,0,2.5,5.924461,33.455546,26.41044,15119,8
17.2,0,2.5,9.53774,44.751331,29.458951,157,8
17.2,0,2.5,8.444207,33.041655,28.281791,10926,8
17.2,0,2.5,13.803271,40.593015,25.321509,211,8
17.2,0,2.5,4.391443,42.944455,30.394606,237,8
17.2,0,2.5,13.191295,36.740175,24.733596,342,8
17.2,0,2.5,4.259329,39.029239,24.851013,6970,8
17.2,0,2.5,23.154194,33.183017,25.224368,73,8
17.2,0,2.5,1.184782,40.491498,25.869467,285,8
17.2,0,2.5,12.451928,42.494074,27.265547,214,8
17.2,0,2.5,-4.856057,38.963778,22.767959,75325,8
17.2,0,2.5,-11.847648,36.681332,24.77433,33739,8
17.2,0,2.5,14.736895,41.975804,28.581533,62,8
17.2,0,2.5,15.305276,41.134184,28.742667,91,8
17.2,0,2.5,3.738494,36.970262,27.062255,42401,8
17.2,0,2.5,-10.582568,38.319019,25.52176,43634,8
17.2,0,2.5,3.497463,45.514687,24.813477,651,8
17.2,0,2.5,12.576405,32.675183,25.734553,478,8
17.2,0,2.5,18.122159,28.264814,27.440492,48,8
17.2,0,2.5,4.218264,40.184058,25.956116,3125,8
17.2,0,2.5,12.490594,36.891513,23.689834,454,8
17.2,0,2.5,-1.495867,32.012775,28.36264,449,8
17.2,0,2.5,3.661622,34.033324,27.605474,256,8
17.2,0,2.5,22.550512,37.052151,24.220311,88,8
17.2,0,2.5,3.47276,36.45984,24.812908,249,8
17.2,0,2.5,18.63793,35.336099,27.49643,323,9
17.2,0,2.5,17.915071,36.288262,25.988586,339,9
17.2,0,2.5,27.072994,34.027757,29.258389,81,9
17.2,0,2.5,25.061272,45.729303,26.042581,112,9
17.2,0,2.5,21.71453,33.433097,25.974058,62,9
17.2,0,2.5,20.953013,28.653646,25.272141,83,9
17.2,0,2.5,17.934699,33.725377,23.972201,83,9
17.2,0,2.5,14.53567,49.449631,22.74665,169,9
17.2,0,2.5,26.288774,34.248167,28.116382,73,9
17.2,0,2.5,23.298737,37.275139,26.262021,75,9
17.2,0,2.5,15.860359,35.01677,25.024026,152,9
17.2,0,2.5,16.857834,28.654194,22.415414,3206,9
17.2,0,2.5,22.100576,40.416587,24.822174,119,9
17.2,0,2.5,13.081289,42.453465,29.100314,70,9
