Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,3,2.5,11.88866,31.395332,27.781996,4979,24
18,3,2.5,10.582673,31.279283,26.19193,9912,24
18,3,2.5,6.943074,29.496704,22.400416,7447,24
18,3,2.5,20.786556,35.504083,29.136773,57,24
18,3,2.5,13.180368,31.064538,27.009318,929,24
18,3,2.5,12.140661,46.089081,26.841152,253,24
18,3,2.5,5.714109,42.301398,27.11876,262,24
18,3,2.5,3.361135,42.940364,26.896546,59465,24
18,3,2.5,18.157667,34.384878,26.247565,99,24
18,3,2.5,15.802132,32.95414,23.18525,116,24
18,3,2.5,9.758197,32.468897,28.664097,4692,24
18,3,2.5,3.939129,33.844367,21.641699,202,24
18,3,2.5,8.417712,36.439624,26.327186,272,24
18,3,2.5,10.50968,40.605504,27.296395,1009,24
18,3,2.5,4.163619,30.634994,22.37859,1369,24
18,3,2.5,12.006039,31.192271,27.048399,185,24
18,3,2.5,9.324032,32.135368,25.705885,18469,24
18,3,2.5,14.068562,31.390523,24.894722,10999,24
18,3,2.5,12.394899,32.593709,23.905831,2338,24
18,3,2.5,12.312497,31.002651,25.008476,12218,24
18,3,2.5,13.778822,34.848173,23.973424,116,24
18,3,2.5,5.5658,34.767068,26.218556,136,24
18,3,2.5,21.429454,33.723956,23.999346,109,24
18,3,2.5,9.717899,34.431211,25.967756,887,24
18,3,2.5,-0.916651,38.264224,22.580986,170,24
18,3,2.5,6.799008,43.569527,27.944427,2065,24
18,3,2.5,8.680527,40.000825,25.649384,298,24
18,3,2.5,5.066063,39.433143,27.529797,232,24
18,3,2.5,-3.625492,36.989452,23.282982,110,24
18,3,2.5,5.539135,36.068773,23.820124,10959,24
18,3,2.5,1.287216,38.153155,24.542116,1703,24
18,3,2.5,15.24743,40.450385,26.868863,270,24
18,3,2.5,23.555809,42.114207,27.997857,76,24
18,3,2.5,8.251308,38.917995,26.517039,1600,24
18,3,2.5,-6.597193,40.276584,26.180543,111,24
18,3,2.5,4.882181,34.111934,24.972275,69343,24
18,3,2.5,8.022367,40.098556,26.822076,145,24
18,3,2.5,8.523568,37.468209,23.947122,96983,24
18,3,2.5,1.326128,39.827451,24.441187,36403,24
18,3,2.5,11.193237,40.787406,25.698226,1951,24
18,3,2.5,22.100775,23.956524,22.33579,80,25
18,3,2.5,4.496333,39.98207,23.017052,405,25
18,3,2.5,14.066348,42.483337,23.772941,5836,25
18,3,2.5,-0.453014,42.992837,26.212016,10041,25
18,3,2.5,3.05975,38.908554,25.759914,16093,25
18,3,2.5,16.350196,36.099899,25.542718,454,25
18,3,2.5,1.130015,40.309457,27.630347,10022,25
18,3,2.5,14.733426,35.367526,25.134416,19977,25
18,3,2.5,11.316249,32.906691,25.23328,27426,25
18,3,2.5,15.058541,47.411482,23.667444,609,25
18,3,2.5,13.702678,38.025443,25.587327,519,25
18,3,2.5,8.070407,30.225004,24.488725,366,25
18,3,2.5,5.733177,40.797895,30.103643,35364,25
18,3,2.5,-5.839646,41.613608,24.046711,34535,25
18,3,2.5,3.069207,37.658536,27.940497,41287,25
18,3,2.5,10.971014,34.989791,26.657135,333,25
18,3,2.5,1.210359,42.387349,23.954806,270,25
18,3,2.5,16.105094,36.979733,26.59402,94,25
18,3,2.5,5.798505,36.296125,22.585512,50641,25
18,3,2.5,14.79788,27.335842,25.112013,36670,25
18,3,2.5,6.429319,33.540203,26.50233,48213,25
18,3,2.5,20.374713,29.125018,28.172211,65,25
18,3,2.5,12.24169,33.861172,28.500627,1701,25
18,3,2.5,9.857759,34.716548,25.564153,20386,25
18,3,2.5,9.139262,35.528461,22.832353,29241,25
18,3,2.5,-0.072708,33.315915,28.756639,51810,25
18,3,2.5,6.716333,34.705815,26.331422,51441,25
18,3,2.5,8.189491,37.737577,25.129539,39630,25
18,3,2.5,6.452924,33.819891,24.231719,137,25
18,3,2.5,13.601661,39.462957,25.386372,3368,25
18,3,2.5,13.49631,32.551462,24.333466,982,25
18,3,2.5,10.137429,41.481725,27.025653,156,25
18,3,2.5,12.635843,38.022548,23.189007,132,25
18,3,2.5,19.260392,33.750062,24.733073,155,25
18,3,2.5,22.873568,35.076969,23.212696,85,25
18,3,2.5,-9.458394,38.532769,24.740391,221,25
18,3,2.5,7.40194,43.711068,26.899049,383,25
18,3,2.5,-6.337413,41.394534,28.601339,430,25
18,3,2.5,13.947701,36.349228,28.107461,248,25
18,3,2.5,-14.88121,37.234329,23.261399,73492,25
18,3,2.5,5.877422,44.283586,26.409001,201,25
18,3,2.5,7.224773,39.092278,22.690701,225,25
18,3,2.5,15.224802,39.120838,28.847427,275,25
18,3,2.5,4.846645,25.100524,21.698463,212,25
18,3,2.5,-3.699622,31.86513,19.904561,44732,25
18,3,2.5,13.945705,34.088573,26.248642,7288,25
18,3,2.5,-1.391862,38.052858,26.079861,49668,25
18,3,2.5,10.536155,37.273957,26.759844,74,25
18,3,2.5,13.127476,34.28523,26.191924,3333,25
18,3,2.5,10.73819,42.186133,24.319604,96,25
18,3,2.5,4.124738,39.868878,26.088054,7873,25
18,3,2.5,9.842411,38.503457,25.94966,211,25
18,3,2.5,0.581841,30.883026,23.022092,94,25
18,3,2.5,13.691172,39.159971,27.539434,87,25
18,3,2.5,12.537198,31.500044,25.644041,482,25
18,3,2.5,4.975349,37.706253,25.704568,449,25
18,3,2.5,20.38937,33.737067,24.91027,108,25
18,3,2.5,16.725756,35.366637,23.045686,220,25
18,3,2.5,3.908191,28.782761,20.802175,28927,25
18,3,2.5,7.774424,30.599752,24.216325,2328,25
18,3,2.5,11.645762,35.725028,25.491877,1111,25
18,3,2.5,26.798931,40.731018,28.6147,85,25
18,3,2.5,0.075241,45.402404,25.791999,182,25
18,3,2.5,21.717653,34.495597,26.112771,197,26
18,3,2.5,15.171345,41.629837,25.009128,87,26
18,3,2.5,17.387187,32.888935,23.903902,3356,26
18,3,2.5,22.500077,38.181113,26.820772,95,26
18,3,2.5,-1.742308,30.2912,25.748213,7328,26
18,3,2.5,10.026401,36.020102,24.573305,862,26
18,3,2.5,13.394353,38.803184,26.019137,2088,26
18,3,2.5,19.919102,38.152975,23.723914,203,26
18,3,2.5,18.636105,39.779937,27.464197,155,26
18,3,2.5,16.208082,36.108125,26.661797,1662,26
18,3,2.5,12.207869,35.473492,25.690674,13650,26
18,3,2.5,2.752945,35.989881,24.145057,1233,26
18,3,2.5,11.890046,37.281032,27.409873,713,26
18,3,2.5,12.887859,36.246964,25.311752,636,26
18,3,2.5,13.171553,37.872184,24.936266,25195,26
18,3,2.5,10.564441,30.840443,25.202738,2529,26
18,3,2.5,17.144557,30.149464,22.94263,1568,26
18,3,2.5,3.160345,33.879398,26.245177,17322,26
18,3,2.5,6.865607,32.636844,27.508292,25290,26
18,3,2.5,13.973482,34.738952,26.708456,161,26
18,3,2.5,12.485883,33.382749,25.595038,22868,26
18,3,2.5,6.88533,38.037665,26.14788,246,26
18,3,2.5,23.220646,32.047954,24.497836,56,26
18,3,2.5,7.770982,39.253056,24.828415,21918,26
18,3,2.5,6.429162,40.115568,23.617513,22857,26
18,3,2.5,-0.232241,31.81383,26.264081,7310,26
18,3,2.5,16.90859,36.000986,29.861563,57,26
18,3,2.5,-8.345957,42.257568,22.622038,2681,26
18,3,2.5,-5.572837,30.509568,25.280493,134,26
18,3,2.5,-3.051977,43.475721,22.768788,438,26
18,3,2.5,4.686734,34.91242,25.853594,9921,26
18,3,2.5,15.277785,36.852685,24.381074,1601,26
18,3,2.5,-8.764112,31.550258,25.168736,23716,26
18,3,2.5,0.9129,46.623751,28.385716,324,26
18,3,2.5,2.761328,33.498071,24.183801,188,26
18,3,2.5,3.452942,34.30499,25.126389,376,26
18,3,2.5,4.217703,32.158533,25.949378,1500,26
18,3,2.5,-4.782709,32.358198,26.563589,216,26
18,3,2.5,16.146664,33.959172,25.730687,131,26
18,3,2.5,17.509259,32.84464,24.307429,69,26
18,3,2.5,16.874608,34.047009,25.855617,438,26
18,3,2.5,15.163602,31.501565,21.568159,38644,26
18,3,2.5,9.5129,37.262057,22.647414,23366,26
18,3,2.5,8.145067,34.520343,24.389895,2588,26
18,3,2.5,4.546268,38.665352,27.22026,28050,26
18,3,2.5,8.974659,37.28629,25.440625,1650,26
18,3,2.5,18.578727,25.023074,20.199971,86,26
18,3,2.5,10.556841,30.883215,25.154579,418,26
18,3,2.5,6.535568,35.45925,27.31377,55324,26
18,3,2.5,14.423707,24.876541,21.740811,55382,26
18,3,2.5,10.132032,33.649167,24.995757,29257,26
18,3,2.5,12.877398,26.001639,24.417182,15088,26
18,3,2.5,13.820386,33.304575,24.159193,23924,26
18,3,2.5,13.68824,26.553056,22.015723,52870,26
18,3,2.5,19.601919,34.801932,26.721564,127,26
18,3,2.5,11.85693,42.252321,27.287982,274,26
18,3,2.5,8.659081,35.871052,27.089328,51842,26
18,3,2.5,14.452932,37.653292,22.778649,85,26
18,3,2.5,3.808323,39.425908,24.526778,1303,26
18,3,2.5,12.195238,37.32281,25.438892,144,26
18,3,2.5,16.44493,27.034371,23.339202,1450,26
18,3,2.5,-14.00628,27.222035,26.428744,24038,26
18,3,2.5,12.941431,30.12788,23.034543,47208,26
18,3,2.5,10.21702,26.126341,25.596989,4990,26
18,3,2.5,10.373072,36.763757,30.162917,132,26
18,3,2.5,24.589916,38.38533,27.380825,81,26
18,3,2.5,-3.282913,45.095299,27.709489,595,26
18,3,2.5,10.419065,31.762853,26.44082,62592,26
18,3,2.5,4.920888,35.992399,26.906998,1613,26
18,3,2.5,8.47872,39.829094,24.335948,155,26
18,3,2.5,16.52121,46.107092,27.298321,161,26
18,3,2.5,5.878401,35.205433,27.014149,62614,26
18,3,2.5,3.8777,35.672323,25.505982,28923,26
18,3,2.5,8.180218,43.825638,24.889417,710,26
18,3,2.5,8.720834,31.860382,25.002507,4917,26
18,3,2.5,10.910793,44.967564,26.440864,229,26
18,3,2.5,15.673916,34.777668,23.634097,154,26
18,3,2.5,19.457871,33.195766,27.231986,45,26
18,3,2.5,21.44841,35.290915,29.642174,131,26
18,3,2.5,-14.378078,33.844519,24.156016,25378,26
18,3,2.5,-3.803021,30.477479,24.450612,449,26
18,3,2.5,11.708604,35.451999,25.227291,182,26
18,3,2.5,2.199101,35.837373,25.051266,72412,26
18,3,2.5,23.030413,31.318675,25.923079,117,26
18,3,2.5,11.641695,42.891554,23.290829,815,27
18,3,2.5,15.688471,46.996487,30.134106,54,27
18,3,2.5,24.274908,34.915567,24.447469,68,27
18,3,2.5,5.855489,30.203909,23.908909,7218,27
18,3,2.5,11.982915,30.398391,24.63166,5129,27
18,3,2.5,11.172071,38.739326,25.398927,266,27
18,3,2.5,19.133561,37.322584,28.11596,107,27
18,3,2.5,8.379116,42.348487,23.998416,385,27
18,3,2.5,1.769381,32.987607,25.722081,4326,27
18,3,2.5,16.200295,29.656,24.897948,10871,27
18,3,2.5,6.850371,43.109843,22.898161,596,27
18,3,2.5,8.0294,39.229901,27.257544,4089,27
18,3,2.5,19.541611,44.51569,27.725203,81,27
18,3,2.5,6.133393,35.515376,24.845075,162,27
18,3,2.5,11.471434,32.519628,26.939398,2046,27
18,3,2.5,1.800849,32.411245,22.697128,242,27
18,3,2.5,1.797912,38.749934,21.528116,540,27
18,3,2.5,-2.221664,37.495004,23.471245,35538,27
18,3,2.5,5.294161,36.202993,25.705315,3035,27
18,3,2.5,-1.920465,39.202749,27.878238,622,27
18,3,2.5,9.001107,31.0123,27.502184,3878,27
18,3,2.5,9.338122,33.680893,27.262836,10650,27
18,3,2.5,10.034668,42.045501,25.635552,45470,27
18,3,2.5,7.638641,42.246421,27.211083,37663,27
18,3,2.5,3.070636,47.089338,26.329583,345,27
18,3,2.5,13.946201,40.733509,24.965319,425,27
18,3,2.5,16.212207,33.86761,24.3193,689,27
18,3,2.5,10.553962,31.35406,24.056414,1541,27
18,3,2.5,19.449778,33.896727,26.177166,61,27
18,3,2.5,19.309499,33.966278,28.392935,135,27
18,3,2.5,2.286264,40.904931,25.217385,58333,27
18,3,2.5,12.871792,34.400047,24.958677,7711,27
18,3,2.5,-3.774749,40.736309,24.664525,59938,27
18,3,2.5,18.363826,31.4205,25.55556,339,27
18,3,2.5,11.370354,40.266651,28.814922,179,27
18,3,2.5,7.036603,32.247639,26.563421,2883,27
18,3,2.5,23.346688,33.670928,26.758683,57,27
18,3,2.5,2.971337,38.670711,25.38531,353,27
18,3,2.5,10.464686,39.968776,25.19893,376,27
18,3,2.5,3.931122,36.897122,23.750257,395,27
18,3,2.5,15.108451,37.600064,26.325062,346,27
18,3,2.5,10.886952,41.188811,27.220357,455,27
18,3,2.5,14.386865,30.165126,28.9496,1139,27
18,3,2.5,5.928278,36.505769,25.096121,59361,27
18,3,2.5,7.686531,31.647626,24.255088,74966,27
18,3,2.5,-4.201145,31.585297,25.311328,481,27
18,3,2.5,10.294962,30.911091,25.145441,2171,27
18,3,2.5,-2.60863,35.75909,26.600882,54816,27
18,3,2.5,5.656318,44.281706,28.890202,74337,27
18,3,2.5,12.146097,35.08846,24.377923,592,27
18,3,2.5,11.781234,37.339344,25.510031,6837,27
18,3,2.5,12.341971,32.629833,26.87361,6475,27
18,3,2.5,3.952989,32.768846,22.899875,19634,27
18,3,2.5,6.52058,33.31502,25.354308,63512,27
18,3,2.5,2.31318,30.712025,21.249721,63528,27
18,3,2.5,6.049783,33.961368,27.628711,61504,27
18,3,2.5,6.989462,40.131664,26.226604,57263,27
18,3,2.5,8.933142,43.753222,23.62815,62192,27
18,3,2.5,18.798148,35.365779,25.37328,148,27
18,3,2.5,15.274887,36.313931,21.392699,1455,27
18,3,2.5,11.112796,31.014849,26.633716,65949,27
18,3,2.5,7.23924,39.715099,26.589516,69784,27
18,3,2.5,11.723546,42.968301,27.186269,112,27
18,3,2.5,-0.61353,33.622116,26.730476,61004,27
18,3,2.5,-6.922638,41.013961,23.762476,382,27
18,3,2.5,14.950193,37.201646,24.353774,421,27
18,3,2.5,4.872649,31.242414,25.743375,66,27
18,3,2.5,14.42297,36.452386,24.347502,341,27
18,3,2.5,6.192447,32.805047,24.076731,1042,27
18,3,2.5,16.030467,40.062574,26.100065,253,27
18,3,2.5,11.784546,29.055809,23.7925,98827,27
18,3,2.5,19.182301,36.329772,24.498424,204,27
18,3,2.5,21.252285,34.432022,25.564876,202,28
18,3,2.5,21.983969,33.712761,25.89215,628,28
18,3,2.5,17.289417,34.710089,23.269732,2148,28
18,3,2.5,20.000128,41.81601,26.500278,206,28
18,3,2.5,17.988365,35.148164,22.581781,1088,28
18,3,2.5,8.19169,45.085054,26.761227,2692,28
18,3,2.5,15.231173,36.489877,25.724502,25400,28
18,3,2.5,16.78206,37.926449,27.566459,1560,28
18,3,2.5,15.012489,38.247281,24.292447,14151,28
18,3,2.5,16.578018,29.470722,24.496758,29251,28
18,3,2.5,12.280596,42.225611,25.884316,611,28
18,3,2.5,8.507084,45.899636,26.15707,3226,28
18,3,2.5,17.727273,37.772478,23.972994,229,28
18,3,2.5,17.848206,39.911997,28.615631,180,28
18,3,2.5,16.620161,29.877855,24.48655,2621,28
18,3,2.5,24.101373,37.247817,26.612789,72,28
18,3,2.5,10.546429,38.446564,25.92438,5276,28
18,3,2.5,19.204643,42.868483,27.135183,183,28
18,3,2.5,15.336004,38.024408,25.926378,225,28
18,3,2.5,15.467306,37.3458,27.043897,139,28
18,3,2.5,9.495698,44.849158,25.956953,9168,28
18,3,2.5,15.785798,37.172428,24.174863,52307,28
18,3,2.5,17.481517,28.293222,23.376669,1594,28
18,3,2.5,-14.339859,32.690774,21.915467,5397,28
18,3,2.5,19.428113,33.109616,24.75028,422,28
18,3,2.5,18.468689,25.92823,21.621949,160,28
18,3,2.5,8.815473,51.96538,27.411969,3091,28
18,3,2.5,15.866288,31.540115,22.323737,5878,28
18,3,2.5,-2.016324,45.969599,26.98978,441,28
18,3,2.5,13.655203,34.489886,27.036013,6970,28
18,3,2.5,14.853082,28.0437,23.803153,7742,28
18,3,2.5,13.891684,37.458364,25.706429,244,28
18,3,2.5,18.564991,37.886001,27.038309,131,28
18,3,2.5,5.82786,35.739799,23.461881,41206,28
18,3,2.5,1.202249,30.927375,22.546153,77720,28
18,3,2.5,-12.171287,37.528223,26.296941,31507,28
18,3,2.5,20.418538,32.117843,24.137769,161,28
18,3,2.5,5.053976,41.97741,27.83131,156,28
18,3,2.5,10.59258,32.170641,26.129743,519,28
18,3,2.5,18.489909,37.495293,23.468418,331,28
18,3,2.5,6.530755,36.486543,26.955386,64472,28
18,3,2.5,6.742457,36.354356,26.508816,51203,28
18,3,2.5,12.728704,38.490612,28.941226,1322,28
18,3,2.5,8.93934,41.608716,22.915584,1139,28
18,3,2.5,7.013652,41.846158,27.097435,570,28
18,3,2.5,15.820389,38.562916,26.791542,196,28
18,3,2.5,17.429731,34.558004,27.410643,95,28
18,3,2.5,-4.504623,33.218625,25.356983,16156,28
18,3,2.5,11.022449,37.46029,25.897252,1393,28
18,3,2.5,14.687451,30.039611,22.593243,72546,28
18,3,2.5,0.595302,29.741027,25.173525,81319,28
18,3,2.5,15.06209,32.793695,24.552416,242,28
18,3,2.5,10.392869,41.553941,26.857178,161,28
18,3,2.5,-2.563511,47.701924,24.012388,14787,28
18,3,2.5,-2.736638,35.6325,24.45451,227,28
18,3,2.5,20.087241,38.75996,24.707766,482,29
18,3,2.5,14.230758,35.158322,24.650358,7211,29
18,3,2.5,17.59988,34.521897,22.635259,84,29
18,3,2.5,12.524898,40.536527,27.489946,920,29
18,3,2.5,25.175469,32.32318,25.60454,72,29
18,3,2.5,22.192421,31.425822,23.799957,557,29
18,3,2.5,12.671731,37.685311,25.272966,71,29
18,3,2.5,21.073422,33.657996,24.468084,111,29
18,3,2.5,-3.190097,35.205419,26.469046,162,29
18,3,2.5,15.108008,36.206082,28.601168,340,29
18,3,2.5,20.52602,44.551439,26.16999,251,29
18,3,2.5,15.328657,35.962215,24.574251,1000,29
18,3,2.5,10.767864,40.921441,26.988515,19290,29
18,3,2.5,9.930395,35.348118,23.83749,20723,29
18,3,2.5,10.201234,40.621031,27.667607,19832,29
18,3,2.5,-2.553888,39.634327,26.292027,34288,29
18,3,2.5,4.675716,43.520163,26.744957,265,29
18,3,2.5,-12.373763,32.479427,24.581342,98,29
18,3,2.5,8.840876,43.474196,24.397869,18552,29
18,3,2.5,10.331361,32.85157,24.087921,23403,29
18,3,2.5,15.815094,27.482389,24.674271,15737,29
18,3,2.5,12.508989,36.376583,24.375966,1786,29
18,3,2.5,18.098554,32.942496,25.463142,319,29
18,3,2.5,5.645082,33.710385,26.0603,604,29
18,3,2.5,15.670147,31.770377,25.003066,757,29
18,3,2.5,9.98224,34.267927,22.14008,22991,29
18,3,2.5,13.068906,34.963382,28.12098,849,29
18,3,2.5,7.789238,36.963723,25.998905,23252,29
18,3,2.5,9.678225,35.474501,23.395286,57290,29
18,3,2.5,6.309191,32.422804,25.914333,7142,29
18,3,2.5,10.922561,34.453703,27.070322,38913,29
18,3,2.5,2.590942,33.709106,28.587588,25754,29
18,3,2.5,0.502934,32.583763,20.749976,8503,29
18,3,2.5,-5.502443,38.020041,25.316458,53904,29
18,3,2.5,12.647069,42.0211,27.402928,810,29
18,3,2.5,4.085227,36.171213,20.593632,47965,29
18,3,2.5,4.7276,39.556218,25.346261,49331,29
18,3,2.5,5.904825,38.225311,23.932093,94,29
18,3,2.5,11.500847,31.473079,25.29577,1114,29
18,3,2.5,3.229675,40.726173,27.298658,232,29
18,3,2.5,22.809439,36.972522,29.337642,77,29
18,3,2.5,12.906188,29.44207,27.325143,7617,29
18,3,2.5,11.314866,34.110257,24.891072,72283,29
18,3,2.5,-1.685696,40.274557,25.315566,259,29
18,3,2.5,9.339475,35.189682,23.203852,331,29
18,3,2.5,23.598241,36.400133,25.634949,220,29
18,3,2.5,10.644617,33.957297,23.510559,71836,29
18,3,2.5,6.245019,29.911518,23.15681,74544,29
18,3,2.5,21.935086,41.713718,26.057892,57,29
18,3,2.5,0.421928,49.629298,26.305042,221,29
18,3,2.5,17.920091,27.784337,25.388275,482,29
18,3,2.5,-12.439663,33.322392,23.939687,405,29
18,3,2.5,13.55227,34.460545,25.780049,310,29
18,3,2.5,15.948748,36.355947,26.560492,192,29
18,3,2.5,-4.91657,42.693061,27.998332,382,29
18,3,2.5,11.314484,32.556196,22.78734,51190,29
18,3,2.5,5.97032,33.173829,24.456649,1767,29
18,3,2.5,13.87094,38.628267,28.631448,93,29
18,3,2.5,12.948156,33.077434,24.075813,105,29
18,3,2.5,10.997865,43.310257,28.668603,138,29
18,3,2.5,18.803217,37.285117,27.014977,125,29
18,3,2.5,14.470658,36.769659,24.888056,382,29
18,3,2.5,-10.375525,30.966639,21.659589,1814,29
18,3,2.5,22.148963,31.767019,28.547672,302,29
18,3,2.5,17.275567,37.573365,27.191105,112,29
18,3,2.5,21.422018,35.603308,26.085136,127,29
18,3,2.5,18.413848,42.4798,25.301011,240,30
18,3,2.5,18.124623,37.4611,25.697013,125,30
18,3,2.5,16.762829,31.263584,25.020651,84,30
18,3,2.5,14.21152,35.018296,24.69152,7359,30
18,3,2.5,14.192096,39.582399,23.743348,273,30
18,3,2.5,11.840845,25.291395,24.651136,9168,30
18,3,2.5,14.203055,31.545558,23.931405,14124,30
18,3,2.5,-1.1986,33.492372,27.334015,16743,30
18,3,2.5,-0.36908,36.635641,25.472943,23677,30
18,3,2.5,5.891546,35.364711,29.348818,8307,30
18,3,2.5,16.840858,30.594785,27.168096,3551,30
18,3,2.5,-6.419809,38.879299,26.43687,13858,30
18,3,2.5,18.257703,30.628113,26.142029,183,30
18,3,2.5,10.267843,42.89274,27.876112,107,30
18,3,2.5,16.39341,46.622235,28.414439,177,30
18,3,2.5,14.430902,35.821467,25.982691,81,30
18,3,2.5,14.718085,38.880423,25.121027,1572,30
18,3,2.5,8.251541,35.351818,25.574706,16521,30
18,3,2.5,19.202912,33.101325,24.401323,735,30
18,3,2.5,11.979021,40.061305,25.539883,513,30
18,3,2.5,11.227267,38.159191,28.221373,901,30
18,3,2.5,8.972021,33.370041,24.385754,567,30
18,3,2.5,-1.885484,32.891823,23.410124,50766,30
18,3,2.5,11.786001,35.674513,24.281868,5218,30
18,3,2.5,16.548622,31.295075,22.975345,2602,30
18,3,2.5,19.085354,34.684865,24.948842,109,30
18,3,2.5,12.593964,35.331638,26.552985,78,30
18,3,2.5,11.815608,34.33965,24.467023,7808,30
18,3,2.5,11.131855,35.951383,23.906529,27811,30
18,3,2.5,20.830727,30.250979,26.031126,198,30
18,3,2.5,8.083155,41.698813,24.970315,69,30
18,3,2.5,15.70761,38.145712,27.018555,390,30
18,3,2.5,21.567859,33.419751,23.235143,416,30
18,3,2.5,5.121181,35.025985,24.33032,27593,30
18,3,2.5,19.822112,31.161723,28.775277,408,30
18,3,2.5,18.428787,38.1234,25.937499,108,30
18,3,2.5,11.104896,35.307974,24.782063,54349,30
18,3,2.5,4.971969,30.768695,25.082513,6902,30
18,3,2.5,10.168058,39.639989,26.533672,545,30
18,3,2.5,12.54565,47.113241,24.989854,227,30
18,3,2.5,8.141694,36.775781,26.503104,8547,30
18,3,2.5,5.612705,34.324351,23.184496,735,30
18,3,2.5,9.667792,40.420692,25.126009,6795,30
18,3,2.5,19.208464,30.159635,24.642765,122,30
18,3,2.5,18.394663,26.066352,20.381874,147,30
18,3,2.5,-7.769489,37.806854,21.991032,16644,30
18,3,2.5,15.018096,32.354544,25.485417,268,30
18,3,2.5,3.38049,33.060107,25.538378,706,30
18,3,2.5,24.100357,37.618574,25.053318,166,31
18,3,2.5,9.884731,40.050381,28.264728,360,31
18,3,2.5,7.829311,34.779311,27.937382,91,31
18,3,2.5,18.842234,34.452136,29.016588,60,31
18,3,2.5,15.263106,28.34853,26.028545,2914,31
18,3,2.5,16.081263,37.909784,28.076921,898,31
18,3,2.5,21.696144,30.56714,23.595724,109,31
18,3,2.5,13.95904,45.912863,25.918858,6179,31
18,3,2.5,11.300248,34.79151,31.329816,2974,31
18,3,2.5,13.097452,36.921243,25.089075,5510,31
18,3,2.5,7.745066,42.126751,24.65171,2624,31
18,3,2.5,14.008722,36.128301,25.96506,20183,31
18,3,2.5,21.938947,40.58634,27.144343,115,31
18,3,2.5,20.83296,30.674282,22.708636,184,31
18,3,2.5,4.09798,39.173103,25.305782,10588,31
18,3,2.5,21.392435,34.792947,26.516649,96,31
18,3,2.5,9.060787,39.194749,27.110786,3355,31
18,3,2.5,21.181826,30.840627,25.267602,91,31
18,3,2.5,11.007647,39.787166,25.36842,18682,31
18,3,2.5,16.630014,44.714938,24.461171,319,31
18,3,2.5,17.444126,33.175526,26.066418,196,31
18,3,2.5,3.353724,44.891041,27.427728,306,31
18,3,2.5,-6.909608,23.422252,20.971975,5185,31
18,3,2.5,7.785886,40.24405,25.791581,54108,31
18,3,2.5,17.919679,35.06826,25.159772,120,31
18,3,2.5,11.053279,32.525771,25.949078,36792,31
18,3,2.5,5.203959,38.539012,25.825533,33532,31
18,3,2.5,21.304275,33.348856,26.523296,200,31
18,3,2.5,20.064447,39.640362,24.311002,89,31
18,3,2.5,14.703656,34.366054,24.895391,410,31
18,3,2.5,14.936822,47.121581,27.056571,770,31
18,3,2.5,18.704267,37.055779,26.76355,164,31
18,3,2.5,18.018443,28.948508,25.895923,2784,31
18,3,2.5,9.358992,43.047495,26.501595,434,31
18,3,2.5,16.897009,36.421408,28.082108,183,31
18,3,2.5,21.178633,36.860161,27.800147,74,31
18,3,2.5,24.954771,42.433366,30.029693,59,31
18,3,2.5,-4.623805,36.130679,30.164367,67360,31
18,3,2.5,3.203609,40.882867,24.320797,1222,31
18,3,2.5,22.137343,35.604162,22.939206,366,31
18,3,2.5,20.472616,33.45064,27.924232,70,31
18,3,2.5,-1.880218,35.217646,23.521881,33251,31
18,3,2.5,3.056885,36.286002,23.776226,73,31
18,3,2.5,23.544317,36.398674,25.925069,99,31
