Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,0,23.754101,38.982692,27.429539,107,11
18,0,0,-21.55064,34.423482,25.568453,50446,11
18,0,0,16.044549,39.408085,27.455614,100,11
18,0,0,22.062647,36.061867,24.72895,65,11
18,0,0,10.445825,34.300754,27.016494,37654,11
18,0,0,23.419619,33.160801,23.829617,104,11
18,0,0,12.150245,38.593989,24.371281,79,11
18,0,0,15.300518,28.810443,23.471961,85327,11
18,0,0,6.602514,40.222695,24.778887,77293,11
18,0,0,3.400492,37.458504,27.200413,86565,11
18,0,0,4.320767,36.67366,27.355777,65657,11
18,0,0,22.604977,43.941819,25.003336,80,12
18,0,0,18.966543,39.462833,26.488422,105,12
18,0,0,16.571887,40.586999,25.853742,207,12
18,0,0,15.391587,43.816766,25.684527,125,12
18,0,0,11.781895,39.760105,27.266547,17917,12
18,0,0,8.843094,40.500209,29.415372,6313,12
18,0,0,20.085505,31.616854,27.143255,165,12
18,0,0,19.202298,31.524908,26.423085,105,12
18,0,0,14.605251,34.540575,24.854207,185,12
18,0,0,18.435079,26.093953,22.768579,103,12
18,0,0,15.997311,36.525987,25.277072,165,12
18,0,0,14.457665,35.241411,25.505391,148,12
18,0,0,11.656651,38.276397,24.859296,8557,12
18,0,0,14.890162,36.956501,26.469289,140,12
18,0,0,8.281027,43.740171,24.762577,4538,12
18,0,0,19.926732,31.45054,27.649285,92,12
18,0,0,13.316098,33.413239,25.794935,434,12
18,0,0,12.096469,37.865082,28.676801,83,12
18,0,0,13.229647,36.524649,26.015417,483,12
18,0,0,11.795569,38.778898,23.811228,196,12
18,0,0,16.164276,40.675272,26.49728,122,12
18,0,0,18.013804,31.217011,26.496217,59,12
18,0,0,10.014254,34.217737,27.543296,11909,12
18,0,0,11.359011,35.076745,25.935317,34222,12
18,0,0,-19.145655,37.388403,26.420198,52100,12
18,0,0,19.92537,37.829424,23.132173,77,12
18,0,0,0.450148,39.908974,25.530424,74414,12
18,0,0,-11.834369,40.553975,23.7101,45168,12
18,0,0,16.824171,41.692462,27.8221,89,12
18,0,0,6.98033,39.613977,25.952389,789,12
18,0,0,4.209862,41.818019,25.354709,16268,12
18,0,0,6.597702,41.035124,28.456389,323,12
18,0,0,14.246259,31.369342,24.471752,136,12
18,0,0,13.529249,47.377463,25.135053,181,12
18,0,0,16.698241,28.957068,22.263694,192,12
18,0,0,19.363054,30.419723,27.21301,101,12
18,0,0,19.076799,42.243356,29.228615,172,13
18,0,0,18.943232,34.042462,25.27309,71,13
18,0,0,17.812347,25.94213,25.246977,438,13
18,0,0,18.377933,40.476587,24.765257,85,13
18,0,0,22.564755,39.581758,30.120022,95,13
18,0,0,22.023472,28.666439,27.493371,105,13
18,0,0,17.717956,34.027974,24.192887,102,13
18,0,0,12.246451,48.074906,26.276236,1130,13
18,0,0,13.925602,41.675324,26.468648,216,13
18,0,0,19.553497,28.47981,23.923784,125,13
18,0,0,14.550815,32.621214,26.159468,33014,13
18,0,0,24.763625,32.232886,25.145168,73,13
18,0,0,20.110931,32.080658,23.88134,84,13
18,0,0,6.589417,42.158891,28.986507,7391,13
18,0,0,12.014201,37.462474,26.025271,23352,13
18,0,0,11.754714,37.955291,25.3647,3155,13
18,0,0,10.893959,37.086246,27.599304,5976,13
18,0,0,13.560856,39.167,23.176136,41263,13
18,0,0,13.868806,30.132444,28.312977,27011,13
18,0,0,8.371551,38.242327,26.881304,10709,13
18,0,0,17.840988,30.319988,27.472668,109,13
18,0,0,6.657169,38.32848,28.268506,40081,13
18,0,0,8.949554,41.128484,25.526907,14215,13
18,0,0,14.382651,30.742008,26.350001,684,13
18,0,0,18.489656,33.871399,24.706017,146,13
18,0,0,6.112427,43.793583,25.928513,17993,13
18,0,0,18.749486,35.786416,27.108334,75,13
18,0,0,13.663717,39.196138,23.22198,498,13
18,0,0,22.287979,34.740858,24.16672,78,13
18,0,0,8.53299,38.191165,25.883057,39833,13
18,0,0,-5.165123,41.176688,24.791708,78474,13
18,0,0,10.938265,32.116098,27.354216,76192,13
18,0,0,8.208825,39.200877,25.317133,37193,13
18,0,0,7.828012,41.247352,25.699002,853,13
18,0,0,12.059502,31.700118,26.614615,49123,13
18,0,0,21.088748,44.881959,26.18853,169,14
18,0,0,20.971824,34.440724,25.110164,55,14
18,0,0,25.343048,37.518706,25.509403,86,14
18,0,0,16.061696,36.215423,23.342256,14285,14
18,0,0,19.889158,32.669329,25.731541,117,14
18,0,0,11.174161,42.684032,30.246254,339,14
18,0,0,21.715799,39.907972,26.979089,87,14
18,0,0,12.03991,42.289893,25.371303,8207,14
18,0,0,9.338657,42.618689,28.171686,3474,14
18,0,0,17.077713,27.568228,26.289377,289,14
18,0,0,5.031456,44.218659,28.545412,23358,14
18,0,0,9.306875,43.801389,26.007871,23346,14
18,0,0,14.707764,41.320211,25.411777,79,14
18,0,0,15.72306,37.693836,26.212797,250,14
18,0,0,10.150709,39.704615,25.552401,3713,14
18,0,0,13.564338,33.981568,27.112846,775,14
18,0,0,4.518568,41.390251,27.488108,297,14
18,0,0,24.631123,38.236463,28.439383,96,14
18,0,0,2.114326,41.6906,27.742734,27485,14
18,0,0,23.419363,29.041931,23.489456,102,14
18,0,0,14.010192,33.806061,26.932015,182,14
18,0,0,7.34451,37.85427,26.749595,4951,14
18,0,0,8.577131,41.864741,24.82977,4234,14
18,0,0,7.767539,36.833094,27.558718,334,14
18,0,0,18.538494,39.158617,24.947408,111,14
18,0,0,14.567526,40.312638,24.443353,196,14
18,0,0,4.274744,40.763929,25.850513,54895,14
18,0,0,3.160336,38.755416,26.403404,28934,14
18,0,0,-2.855187,37.523603,26.862914,24393,14
18,0,0,2.684798,38.072111,26.193362,48954,14
18,0,0,7.66972,43.175666,28.140012,112,14
18,0,0,8.044847,36.750193,25.594593,74305,14
18,0,0,21.726887,36.480865,26.349828,119,14
18,0,0,17.180092,35.661053,25.64132,56,14
18,0,0,16.114675,32.971884,25.135975,164,14
18,0,0,3.802705,40.749223,24.218379,61551,14
18,0,0,22.67957,35.090261,27.801753,119,14
18,0,0,7.338085,47.5045,28.678503,275,14
18,0,0,9.856448,38.353235,24.143165,234,14
18,0,0,10.387771,32.506411,27.159564,56934,14
18,0,0,-6.758843,36.135462,26.607458,47478,14
18,0,0,20.958586,40.276304,27.611066,140,15
18,0,0,22.863131,41.856336,29.984553,168,15
18,0,0,17.062197,34.249702,24.954274,452,15
18,0,0,14.416238,42.60624,26.426104,146,15
18,0,0,17.267039,29.395616,23.904468,2541,15
18,0,0,11.375344,43.517414,26.91328,23717,15
18,0,0,15.802269,28.545056,25.943692,380,15
18,0,0,12.480502,31.245989,28.808196,5657,15
18,0,0,13.179248,40.250854,26.348153,280,15
18,0,0,15.128401,36.133701,23.939881,164,15
18,0,0,15.728342,30.143368,25.554981,174,15
18,0,0,18.297866,34.155356,23.716689,72,15
18,0,0,12.18573,38.939055,26.437029,86,15
18,0,0,18.277105,36.386989,26.056217,99,15
18,0,0,9.355151,39.787274,26.678059,11075,15
18,0,0,14.208029,42.402044,26.396984,152,15
18,0,0,9.81372,40.443204,25.886505,33325,15
18,0,0,8.494725,35.507582,27.987529,321,15
18,0,0,5.357063,42.704924,27.306486,1723,15
18,0,0,8.327782,39.6837,26.463373,26917,15
18,0,0,12.3276,38.381615,26.054114,194,15
18,0,0,8.621643,40.596483,26.243091,342,15
18,0,0,10.083836,40.680906,24.855937,5095,15
18,0,0,13.887308,31.277503,25.818544,40956,15
18,0,0,10.272336,36.483588,26.932351,688,15
18,0,0,3.801761,41.745788,25.618951,23134,15
18,0,0,15.467969,26.564561,26.010249,18954,15
18,0,0,5.59159,41.188207,26.197733,17862,15
18,0,0,-19.622059,38.275768,18.555789,22955,15
18,0,0,17.586348,48.615991,24.514543,93,15
18,0,0,21.321648,42.4477,26.836641,131,15
18,0,0,4.741403,41.400744,24.471235,21099,15
18,0,0,23.537259,33.622478,24.914728,117,15
18,0,0,14.425605,35.929814,28.502607,122,15
18,0,0,7.326026,34.571869,27.604406,44100,15
18,0,0,24.305694,37.653569,26.119528,168,16
18,0,0,23.134678,26.499064,23.258123,188,16
18,0,0,18.040177,36.068292,26.071165,268,16
18,0,0,24.565827,44.379909,28.906325,82,16
18,0,0,20.355375,32.972558,23.754666,125,16
18,0,0,16.457018,28.853675,27.970622,1094,16
18,0,0,15.019706,30.202505,27.439781,28036,16
18,0,0,15.983472,37.257532,27.070031,119,16
18,0,0,13.209709,39.909666,25.00531,22942,16
18,0,0,22.188725,38.033927,25.643564,98,16
18,0,0,12.36994,38.87851,24.712987,12714,16
18,0,0,-0.007043,43.290793,28.886532,252,16
18,0,0,14.000356,34.110196,23.925525,23994,16
18,0,0,2.037696,39.804079,30.417047,258,16
18,0,0,12.096872,37.662838,26.991145,271,16
18,0,0,8.285567,41.520892,26.27867,283,16
18,0,0,22.011916,35.191197,24.052392,97,16
18,0,0,15.305597,42.392575,26.075718,96,16
18,0,0,14.85517,37.568906,24.035129,203,16
18,0,0,2.650606,46.592119,24.409689,10246,16
18,0,0,25.895101,32.872607,26.560915,87,16
18,0,0,16.276988,28.383944,27.041138,119,16
18,0,0,18.009312,32.998063,26.62329,186,16
18,0,0,16.732457,37.790879,28.306831,114,16
18,0,0,9.407718,38.466789,26.18237,759,16
18,0,0,-2.366269,37.895987,27.366136,76071,16
18,0,0,6.115877,40.459267,24.893754,12037,16
18,0,0,-3.71052,43.946186,23.893485,6370,16
18,0,0,8.273178,41.045846,28.215645,179,16
18,0,0,15.250241,40.150889,24.570661,193,16
18,0,0,-13.687343,36.808056,24.830457,41494,16
18,0,0,16.498196,26.69558,23.561311,519,16
18,0,0,12.288566,41.472904,22.928479,1139,16
18,0,0,-4.094799,38.970412,26.26504,65674,16
18,0,0,17.74483,39.028621,30.633628,136,17
18,0,0,24.893203,29.047778,28.058907,107,17
18,0,0,15.255638,35.573912,25.178655,4207,17
18,0,0,11.669168,45.622899,26.690316,15432,17
18,0,0,15.991314,41.777621,21.854956,144,17
18,0,0,3.020913,51.822871,29.565774,17758,17
18,0,0,21.357455,38.515217,26.968185,86,17
18,0,0,9.256626,44.186696,28.257254,1735,17
18,0,0,14.051199,37.511534,26.224554,532,17
18,0,0,23.203052,41.650515,26.730537,96,17
18,0,0,11.957454,55.580521,28.977436,133,17
18,0,0,1.261703,43.832995,29.301526,31668,17
18,0,0,19.296095,38.027147,24.598683,85,17
18,0,0,15.675934,30.799973,26.790406,255,17
18,0,0,7.972877,39.345568,28.021537,2658,17
18,0,0,1.965589,43.810738,27.64584,23864,17
18,0,0,4.909763,43.598274,25.817365,30855,17
18,0,0,6.255735,37.769551,29.134069,5918,17
18,0,0,9.0846,43.527312,24.734087,20159,17
18,0,0,2.718373,46.248859,29.142624,195,17
18,0,0,-0.772258,43.530887,26.774654,26267,17
18,0,0,10.969689,38.153805,25.430275,604,17
18,0,0,13.559796,33.516702,26.784287,589,17
18,0,0,-11.511284,43.389947,24.502729,45784,17
18,0,0,11.064829,38.53802,24.744786,6892,17
18,0,0,11.359372,37.700687,26.083062,459,17
18,0,0,18.52271,33.836708,27.852993,93,17
18,0,0,13.949429,35.977538,28.212188,76,17
18,0,0,-11.212555,43.265794,25.873227,1158,17
18,0,0,15.061532,46.135556,27.791608,92,17
18,0,0,-1.423758,43.840008,25.265611,14271,17
18,0,0,13.180541,38.241905,22.664351,72125,17
18,0,0,13.112718,37.00011,24.678235,483,17
18,0,0,-16.199082,37.577882,26.21924,57225,17
18,0,0,4.395998,42.62631,26.033789,2597,17
18,0,0,5.17775,43.833202,24.432385,63469,17
18,0,0,12.334711,35.822884,24.714542,532,17
18,0,0,-14.128129,36.980115,24.571093,3249,17
18,0,0,6.879185,40.422438,27.890411,296,17
18,0,0,1.105576,36.498142,28.43107,12389,17
18,0,0,12.610407,38.428571,27.618032,191,17
18,0,0,5.299579,36.954302,28.158138,451,17
18,0,0,10.723041,35.607014,25.365685,32568,17
18,0,0,22.770324,43.661371,25.594899,88,17
18,0,0,18.819294,38.991487,22.513051,181,18
18,0,0,21.060021,34.44372,24.72084,102,18
18,0,0,17.174493,41.681926,29.307076,129,18
18,0,0,19.975302,29.539683,25.008284,62,18
18,0,0,11.277048,41.124893,27.123238,10098,18
18,0,0,16.511073,32.997728,25.060713,180,18
18,0,0,16.288049,38.743377,25.503812,102,18
18,0,0,14.418943,35.609063,24.437545,10856,18
18,0,0,-6.069537,50.254996,29.191496,15574,18
18,0,0,14.160151,36.629837,24.725947,478,18
18,0,0,7.43695,52.504246,29.154984,178,18
18,0,0,14.1594,35.368514,27.735465,496,18
18,0,0,21.75932,26.83473,24.943708,111,18
18,0,0,11.762221,42.588412,23.217845,258,18
18,0,0,21.26061,43.960431,28.105929,75,18
18,0,0,7.124331,42.209892,26.432152,379,18
18,0,0,16.383508,35.097328,24.848096,133,18
18,0,0,12.646669,40.732744,28.73006,387,18
18,0,0,-10.919258,42.691417,25.948949,33643,18
18,0,0,15.814699,26.649286,25.046069,64288,18
18,0,0,21.079423,31.05742,25.123146,57,18
18,0,0,-1.214183,45.779115,23.909795,18358,18
18,0,0,1.410259,38.215099,28.070891,31371,18
18,0,0,16.520603,30.263141,22.703802,236,18
18,0,0,8.824392,37.107712,26.274646,75674,18
18,0,0,20.812294,41.304984,26.103067,69,19
18,0,0,14.928591,41.84984,25.856285,276,19
18,0,0,14.376898,36.154074,26.250781,10197,19
18,0,0,12.514696,43.178724,25.607136,6532,19
18,0,0,22.188065,34.935787,23.618131,94,19
18,0,0,21.878893,32.814249,28.393171,136,19
18,0,0,26.927279,35.668932,27.115515,115,19
18,0,0,10.25153,35.815568,29.473376,33628,19
18,0,0,14.929021,39.12363,29.151203,82,19
18,0,0,15.915072,36.643293,28.944765,206,19
18,0,0,17.324411,36.182361,26.018602,146,19
18,0,0,14.629005,35.19986,25.795708,241,19
18,0,0,14.32556,34.529311,24.240131,45620,19
18,0,0,19.347976,32.405381,28.496055,126,19
18,0,0,11.906067,40.701273,26.923351,300,19
18,0,0,24.942174,36.087269,25.286673,92,19
18,0,0,19.18779,36.090607,25.525787,62,19
18,0,0,12.181275,35.68481,25.945207,19586,19
18,0,0,15.198445,30.661706,24.455487,602,19
18,0,0,12.480518,34.148051,26.531726,23121,19
18,0,0,19.724019,35.986087,25.918594,98,19
18,0,0,12.065395,38.632544,25.262906,356,19
18,0,0,14.969195,41.852875,23.396291,118,19
18,0,0,-4.124419,42.113132,27.010388,61752,19
18,0,0,8.927958,37.887415,26.789818,67110,19
18,0,0,8.799002,46.962081,22.600697,30375,19
18,0,0,18.217713,46.893495,24.888873,90,19
18,0,0,13.91693,37.850996,24.754303,129,19
18,0,0,6.795929,40.863343,26.153465,70890,19
18,0,0,11.265262,36.198658,26.067377,1441,19
18,0,0,7.335333,40.025695,25.320543,18596,19
18,0,0,12.030719,31.907667,26.48907,11906,19
18,0,0,-2.006034,38.769429,26.625567,87427,19
18,0,0,17.33949,31.173702,24.870415,1157,20
18,0,0,17.998165,34.169337,22.478316,102,20
18,0,0,19.379811,33.346065,26.210231,127,20
18,0,0,15.188592,37.817419,24.767473,573,20
18,0,0,10.146001,47.512036,27.161834,2684,20
18,0,0,14.612827,35.733902,25.763122,9362,20
18,0,0,13.952025,35.27594,26.901871,26450,20
18,0,0,16.377433,32.549534,22.139642,20533,20
18,0,0,22.458034,32.085009,25.507824,82,20
18,0,0,12.966482,38.137476,24.763066,2729,20
18,0,0,9.865566,41.908579,26.804237,40114,20
18,0,0,12.43393,40.073428,25.08781,191,20
18,0,0,21.752278,35.572757,27.168471,72,20
18,0,0,9.855916,38.697555,27.259964,39663,20
18,0,0,12.163574,35.709092,25.631659,14066,20
18,0,0,12.751091,38.605405,24.063829,211,20
18,0,0,12.885997,35.922819,24.55775,22657,20
18,0,0,19.735479,40.844096,26.996577,171,20
18,0,0,15.528626,38.386622,24.998765,336,20
18,0,0,21.875409,41.206515,27.449885,105,20
18,0,0,10.269172,32.11545,28.936194,128,20
18,0,0,14.80178,32.310286,24.716038,988,20
18,0,0,15.120778,40.8309,24.741367,150,20
18,0,0,-7.243572,41.074999,26.069969,36608,20
18,0,0,13.634643,35.185311,23.460451,54851,20
18,0,0,10.362829,35.106446,27.483212,57903,20
18,0,0,3.341599,34.051375,29.657107,20159,20
18,0,0,-9.151091,40.608046,26.380539,1870,20
18,0,0,5.77579,42.592409,24.40843,47170,20
18,0,0,-6.968752,43.652057,26.892836,606,20
18,0,0,26.709918,38.324002,28.070228,46,20
18,0,0,14.187633,35.086452,24.249419,247,20
18,0,0,-5.433182,39.453183,23.763803,58864,20
18,0,0,24.670652,40.170847,27.811532,163,21
18,0,0,18.690181,36.34656,23.62942,223,21
18,0,0,18.997878,38.957643,24.127965,104,21
18,0,0,18.3689,32.070815,24.694351,130,21
18,0,0,19.519031,40.335394,27.405638,88,21
18,0,0,18.16949,31.698982,25.567946,92,21
18,0,0,20.058943,36.765729,27.329232,114,21
18,0,0,19.436479,34.351615,26.466131,70,21
18,0,0,21.747332,36.424791,25.064764,47,21
18,0,0,15.751697,35.333741,26.302102,109,21
18,0,0,21.081197,33.176925,23.942155,89,21
18,0,0,13.647119,39.138174,23.432091,33988,21
18,0,0,21.283842,35.369163,25.026036,81,21
18,0,0,11.97468,35.719741,25.913797,18613,21
18,0,0,16.168412,40.862144,29.429348,106,21
18,0,0,3.536027,42.895156,26.46479,70492,21
18,0,0,16.418984,37.096275,27.768152,99,21
18,0,0,1.879573,38.526889,28.814555,41750,21
18,0,0,10.286645,38.671132,25.321244,42221,21
18,0,0,8.397493,39.070852,26.015368,16402,21
18,0,0,11.250045,45.527906,26.095825,168,21
18,0,0,13.060585,46.196224,30.810582,180,21
18,0,0,19.558864,34.577037,26.896685,86,21
18,0,0,16.392458,28.54064,23.885906,78,21
18,0,0,11.444561,36.898807,25.035224,76309,21
18,0,0,8.772196,39.534418,25.81302,527,21
18,0,0,13.126779,33.587561,24.353987,50465,21
18,0,0,11.983014,33.421792,25.186658,17198,21
18,0,0,16.241629,39.697508,26.938482,86,21
18,0,0,22.72247,31.205692,25.368741,169,22
18,0,0,16.278739,41.744441,24.497874,1940,22
18,0,0,17.354883,40.103578,26.924491,149,22
18,0,0,25.816776,43.591187,25.944252,81,22
18,0,0,17.372687,37.113209,27.000644,189,22
18,0,0,20.399302,48.797097,24.899215,87,22
18,0,0,16.156501,38.063469,22.880979,11326,22
18,0,0,17.039098,43.766293,23.582184,85,22
18,0,0,20.554358,38.944408,27.336684,101,22
18,0,0,27.828548,46.484228,29.750247,150,22
18,0,0,18.956517,42.270564,28.36248,64,22
18,0,0,12.941576,37.060733,29.248229,30511,22
18,0,0,18.802827,33.82119,25.553106,182,22
18,0,0,14.429711,37.012802,24.677329,3125,22
18,0,0,17.162402,32.181565,28.035059,124,22
18,0,0,12.674041,38.976704,25.9282,21783,22
18,0,0,18.267124,37.125515,25.166404,125,22
18,0,0,13.871775,33.048706,26.48108,6077,22
18,0,0,19.743797,36.351931,27.82118,61,22
18,0,0,17.727907,37.477914,23.351069,71,22
18,0,0,-7.166349,46.54249,27.599987,43649,22
18,0,0,6.066093,47.394156,26.88873,530,22
18,0,0,6.414616,45.350472,25.949841,55447,22
18,0,0,1.271438,46.087699,27.137991,54647,22
18,0,0,14.596287,38.276187,28.661415,158,22
18,0,0,13.425449,43.223808,27.434675,115,22
18,0,0,18.710743,34.138653,25.583794,75,22
18,0,0,12.533538,38.952324,23.961495,19306,22
18,0,0,19.331754,36.036557,22.854905,107,22
18,0,0,10.114675,42.084895,30.085722,166,22
18,0,0,17.99689,28.583488,27.475363,112,22
18,0,0,11.417505,42.060598,25.980028,324,22
18,0,0,8.250332,36.775335,27.376904,61467,22
18,0,0,14.515019,29.771064,27.71582,150,22
18,0,0,12.733272,36.091746,28.086995,145,22
18,0,0,5.024114,41.055729,25.542042,1831,22
18,0,0,10.289268,41.630699,26.215413,234,22
18,0,0,11.540231,34.882614,26.330862,24243,22
18,0,0,-0.777007,39.830014,27.840785,42333,22
18,0,0,6.786667,40.310843,26.033333,154,22
18,0,0,24.463031,36.690735,25.525742,88,22
18,0,0,21.135713,39.069855,28.637273,99,22
18,0,0,14.393204,32.997412,29.277039,90,22
18,0,0,1.938373,42.631682,25.507698,18768,22
18,0,0,19.004459,30.643562,24.763456,74,22
18,0,0,17.636348,34.373664,28.498946,114,22
18,0,0,14.983986,42.276656,23.611518,188,22
18,0,0,25.260132,27.862713,25.64792,126,22
18,0,0,2.646057,39.201252,26.829894,71198,22
18,0,0,14.285519,40.439785,26.740473,278,22
18,0,0,15.829988,36.48328,25.393353,83,22
18,0,0,20.504817,39.43353,27.228947,140,23
18,0,0,13.80869,37.283768,30.07549,9748,23
18,0,0,20.089677,28.534788,22.969691,63,23
18,0,0,23.685263,30.02838,26.629223,144,23
18,0,0,19.69126,41.401736,28.067234,80,23
18,0,0,23.828087,44.3336,26.922639,67,23
18,0,0,20.720717,37.56619,27.395504,63,23
18,0,0,21.68434,41.030425,24.152771,101,23
18,0,0,8.58449,48.334206,25.783357,1919,23
18,0,0,10.868024,35.572516,28.061117,12193,23
18,0,0,14.591918,40.104871,26.589728,98,23
18,0,0,2.564188,43.036055,29.143695,28702,23
18,0,0,25.048879,40.169216,25.417108,135,23
18,0,0,17.894281,28.760749,25.772704,103,23
18,0,0,22.475804,31.556014,23.13471,127,23
18,0,0,21.458951,36.248427,28.006052,126,23
18,0,0,13.726957,30.318991,27.082078,44321,23
18,0,0,13.891539,39.112539,24.895887,100,23
18,0,0,18.775063,34.426734,25.982152,72,23
18,0,0,15.886467,40.053963,25.237385,186,23
18,0,0,13.787587,37.245177,27.327652,259,23
18,0,0,13.696206,33.636918,24.253416,12755,23
18,0,0,17.07983,43.403085,22.499381,137,23
18,0,0,14.178562,42.056056,26.941953,73,23
18,0,0,14.870737,36.824402,26.030762,218,23
18,0,0,14.5464,35.628858,25.407182,81,23
18,0,0,11.460182,35.63748,25.274717,51776,23
18,0,0,11.402888,36.705535,25.974061,649,23
18,0,0,8.166062,40.179644,25.913046,5148,23
18,0,0,-3.187133,41.268317,27.509638,27133,23
18,0,0,22.203929,33.999306,27.413056,77,23
18,0,0,-4.410977,42.401003,24.778515,57161,23
18,0,0,10.885272,40.518249,26.276262,263,23
18,0,0,14.092625,44.352001,29.092336,144,23
18,0,0,19.920483,41.296703,27.248366,108,23
18,0,0,7.986884,38.312042,26.324687,3895,23
18,0,0,20.576748,43.43029,25.063562,210,23
18,0,0,26.676881,43.56362,30.524956,118,23
18,0,0,7.664936,35.479581,28.019685,70440,23
18,0,0,-4.176931,42.928039,25.340999,51560,23
18,0,0,13.161956,36.121527,27.451205,149,23
18,0,0,-8.678512,39.816808,26.336392,33384,23
18,0,0,4.091585,41.903222,24.631465,60248,23
18,0,0,3.551414,40.96247,25.593534,12932,23
18,0,0,12.611327,34.780138,28.713536,234,23
18,0,0,4.306346,42.415604,24.250739,54669,23
18,0,0,9.882477,37.027078,26.381133,899,23
18,0,0,5.647645,43.205529,22.898316,76132,23
18,0,0,8.981821,38.834758,24.040582,49422,23
18,0,0,16.767821,44.564287,26.10684,133,23
18,0,0,9.927766,35.175783,26.407471,1315,23
18,0,0,23.037277,38.050825,26.633557,103,23
18,0,0,3.70634,36.650896,26.305502,31268,23
18,0,0,11.955855,37.237266,25.2989,503,23
18,0,0,8.338569,34.558172,26.981302,64085,23
18,0,0,17.954034,45.595804,25.240198,223,24
18,0,0,20.693386,30.838142,22.621524,59,24
18,0,0,16.608262,31.871241,25.747029,302,24
18,0,0,13.667198,38.685471,26.857055,520,24
18,0,0,14.988965,49.862909,21.522609,18146,24
18,0,0,21.208936,40.104665,25.59064,48,24
18,0,0,21.203441,35.985028,27.427671,87,24
18,0,0,15.297437,37.764176,27.256928,209,24
18,0,0,16.292923,42.441545,25.028443,103,24
18,0,0,24.981624,38.794257,27.174278,125,24
18,0,0,10.479329,40.174029,26.89436,1065,24
18,0,0,14.571356,29.303854,27.20361,6032,24
18,0,0,12.202423,35.482193,26.537727,42023,24
18,0,0,-3.04663,46.980076,27.473098,49045,24
18,0,0,18.606628,36.728361,21.60871,110,24
18,0,0,23.596541,35.536809,25.537148,93,24
18,0,0,7.107431,41.155461,26.788746,54961,24
18,0,0,4.35136,40.335451,26.233596,64035,24
18,0,0,-6.163725,44.004298,25.424999,12893,24
18,0,0,10.629115,34.48297,26.763613,51761,24
18,0,0,4.002895,42.569944,25.125283,27890,24
18,0,0,19.569,40.647729,26.087172,43,24
18,0,0,19.91912,28.633545,22.812713,160,25
18,0,0,21.511812,33.227564,27.439572,63,25
18,0,0,23.900939,39.198609,25.768027,76,25
18,0,0,13.881096,39.431572,28.273771,11095,25
18,0,0,18.73227,35.450528,23.833504,156,25
18,0,0,15.274385,39.23342,27.915426,157,25
